state	posterior	prior	likelihood	skygrid
499000000	-136297.445	-21993.075	-114304.369	-7965.384
500000000	-136426.792	-22064.101	-114362.691	-8036.404
501000000	-136323.661	-22004.415	-114319.247	-7975.485
502000000	-136342.134	-21991.577	-114350.557	-7962.162
503000000	-136351.398	-22003.139	-114348.259	-7973.397
504000000	-136290.571	-21976.689	-114313.882	-7947.446
505000000	-136366.681	-22023.602	-114343.080	-7994.610
506000000	-136369.617	-21978.741	-114390.876	-7949.831
507000000	-136236.941	-21962.858	-114274.083	-7934.373
508000000	-136288.285	-21955.272	-114333.013	-7927.569
509000000	-136377.014	-22025.132	-114351.882	-7996.241
510000000	-136323.913	-21990.637	-114333.276	-7962.631
511000000	-136307.953	-21948.941	-114359.012	-7920.548
512000000	-136332.092	-21972.259	-114359.833	-7944.217
513000000	-136377.295	-22019.095	-114358.199	-7991.070
514000000	-136338.804	-21989.067	-114349.737	-7960.977
515000000	-136390.271	-22020.626	-114369.645	-7993.564
516000000	-136321.744	-21999.061	-114322.683	-7970.761
517000000	-136399.656	-22026.543	-114373.113	-7997.374
518000000	-136332.471	-21973.366	-114359.105	-7945.542
519000000	-136417.373	-22027.584	-114389.789	-7999.074
520000000	-136403.628	-22011.081	-114392.548	-7983.659
521000000	-136389.780	-22044.303	-114345.477	-8016.795
522000000	-136377.868	-21985.793	-114392.076	-7956.626
523000000	-136345.625	-22003.690	-114341.935	-7974.039
524000000	-136325.968	-21965.269	-114360.699	-7938.100
525000000	-136332.259	-21957.055	-114375.204	-7926.811
526000000	-136238.993	-21886.747	-114352.246	-7858.042
527000000	-136238.674	-21938.402	-114300.272	-7910.491
528000000	-136302.736	-21925.233	-114377.503	-7898.715
529000000	-136269.338	-21909.080	-114360.258	-7880.106
530000000	-136381.467	-21975.805	-114405.662	-7947.628
531000000	-136289.775	-21953.993	-114335.783	-7924.062
532000000	-136391.279	-21960.784	-114430.494	-7931.691
533000000	-136361.728	-21952.622	-114409.105	-7923.643
534000000	-136285.443	-21947.576	-114337.867	-7918.664
535000000	-136268.927	-21953.543	-114315.384	-7924.399
536000000	-136243.128	-21924.422	-114318.705	-7897.972
537000000	-136246.089	-21912.011	-114334.078	-7884.734
538000000	-136263.600	-21978.021	-114285.579	-7950.691
539000000	-136334.989	-21913.486	-114421.503	-7885.110
540000000	-136326.472	-22008.625	-114317.847	-7981.195
541000000	-136337.646	-21941.699	-114395.947	-7914.250
542000000	-136382.643	-22031.662	-114350.981	-8002.771
543000000	-136407.883	-22001.307	-114406.576	-7972.905
544000000	-136393.493	-21997.641	-114395.853	-7970.907
545000000	-136327.101	-21938.053	-114389.049	-7909.102
546000000	-136336.448	-21990.203	-114346.244	-7962.319
547000000	-136308.159	-21971.660	-114336.499	-7944.463
548000000	-136268.508	-21948.542	-114319.966	-7920.272
549000000	-136285.150	-21921.135	-114364.014	-7890.936
550000000	-136281.292	-21943.249	-114338.043	-7912.938
551000000	-136349.031	-21965.872	-114383.159	-7936.015
552000000	-136347.661	-21950.836	-114396.825	-7922.055
553000000	-136364.715	-21977.868	-114386.847	-7950.057
554000000	-136361.673	-21966.165	-114395.507	-7938.987
555000000	-136364.146	-22031.461	-114332.685	-8002.914
556000000	-136361.109	-21959.956	-114401.152	-7930.745
557000000	-136354.714	-21988.994	-114365.721	-7961.705
558000000	-136320.480	-21954.421	-114366.059	-7925.708
559000000	-136342.709	-21958.277	-114384.432	-7928.850
560000000	-136345.882	-21957.997	-114387.885	-7930.940
561000000	-136307.460	-21947.136	-114360.324	-7917.845
562000000	-136270.024	-21932.989	-114337.035	-7903.340
563000000	-136279.624	-21931.835	-114347.788	-7903.298
564000000	-136324.665	-21976.960	-114347.705	-7949.164
565000000	-136286.960	-21961.193	-114325.767	-7931.522
566000000	-136224.589	-21897.578	-114327.011	-7868.254
567000000	-136355.458	-21975.946	-114379.512	-7946.042
568000000	-136376.557	-21956.342	-114420.215	-7928.260
569000000	-136277.446	-21899.938	-114377.508	-7870.945
570000000	-136271.519	-21942.414	-114329.105	-7912.476
571000000	-136264.726	-21954.925	-114309.801	-7925.357
572000000	-136316.717	-21930.792	-114385.925	-7902.069
573000000	-136362.212	-21975.239	-114386.973	-7947.693
574000000	-136330.593	-21947.885	-114382.708	-7920.560
575000000	-136168.830	-21861.913	-114306.917	-7832.219
576000000	-136233.603	-21879.320	-114354.283	-7850.942
577000000	-136268.219	-21889.213	-114379.006	-7860.326
578000000	-136294.379	-21873.809	-114420.570	-7844.898
579000000	-136244.752	-21899.751	-114345.001	-7870.769
580000000	-136239.371	-21906.583	-114332.787	-7876.565
581000000	-136280.204	-21897.909	-114382.295	-7868.274
582000000	-136254.878	-21901.496	-114353.383	-7874.431
583000000	-136356.142	-21879.665	-114476.477	-7850.085
584000000	-136285.640	-21928.078	-114357.562	-7899.390
585000000	-136312.797	-21943.572	-114369.225	-7915.367
586000000	-136305.033	-21958.373	-114346.660	-7928.991
587000000	-136353.373	-22037.150	-114316.223	-8008.836
588000000	-136385.313	-21993.494	-114391.819	-7963.482
589000000	-136338.657	-21938.238	-114400.419	-7908.760
590000000	-136299.539	-21978.780	-114320.759	-7948.067
591000000	-136335.028	-22003.141	-114331.887	-7974.744
592000000	-136318.423	-21945.727	-114372.696	-7916.901
593000000	-136344.193	-21963.042	-114381.151	-7933.123
594000000	-136338.728	-22021.263	-114317.465	-7992.118
595000000	-136393.073	-22044.032	-114349.041	-8015.961
596000000	-136389.135	-22005.555	-114383.581	-7977.039
597000000	-136356.701	-21998.990	-114357.711	-7970.102
598000000	-136383.413	-21965.278	-114418.134	-7938.153
599000000	-136297.009	-21960.985	-114336.024	-7933.580
600000000	-136280.859	-21946.013	-114334.846	-7917.710
601000000	-136348.638	-22009.511	-114339.126	-7980.224
602000000	-136289.372	-21918.259	-114371.113	-7889.427
603000000	-136307.923	-21974.379	-114333.544	-7946.395
604000000	-136236.958	-21888.347	-114348.611	-7860.031
605000000	-136305.309	-21974.921	-114330.387	-7946.082
606000000	-136416.305	-21970.615	-114445.690	-7942.834
607000000	-136369.747	-22006.799	-114362.948	-7979.481
608000000	-136473.001	-22050.428	-114422.573	-8021.687
609000000	-136374.170	-21990.638	-114383.532	-7964.088
610000000	-136330.948	-21998.894	-114332.054	-7971.488
611000000	-136281.278	-21903.986	-114377.292	-7876.193
612000000	-136316.269	-21951.546	-114364.723	-7923.688
613000000	-136267.826	-21885.559	-114382.267	-7857.029
614000000	-136341.709	-21916.861	-114424.848	-7888.178
615000000	-136219.092	-21870.070	-114349.022	-7841.104
616000000	-136287.048	-21916.388	-114370.660	-7888.440
617000000	-136299.170	-21996.034	-114303.136	-7968.659
618000000	-136299.987	-22002.772	-114297.214	-7973.352
619000000	-136284.535	-21963.796	-114320.739	-7936.356
620000000	-136259.725	-21955.727	-114303.998	-7926.346
621000000	-136319.407	-21978.633	-114340.774	-7948.951
622000000	-136275.942	-21899.545	-114376.397	-7870.383
623000000	-136292.042	-21933.611	-114358.431	-7905.578
624000000	-136222.854	-21920.604	-114302.251	-7891.611
625000000	-136233.402	-21928.533	-114304.869	-7899.564
626000000	-136371.286	-21961.598	-114409.688	-7935.456
627000000	-136303.786	-21975.188	-114328.598	-7945.504
628000000	-136364.781	-21997.509	-114367.272	-7968.287
629000000	-136304.655	-21906.096	-114398.560	-7879.063
630000000	-136250.474	-21933.570	-114316.904	-7904.459
631000000	-136295.441	-21974.097	-114321.344	-7944.457
632000000	-136314.838	-21924.660	-114390.178	-7896.472
633000000	-136263.184	-21926.555	-114336.628	-7898.459
634000000	-136391.397	-21971.824	-114419.573	-7943.488
635000000	-136305.626	-21976.329	-114329.297	-7947.575
636000000	-136286.513	-21945.543	-114340.970	-7917.817
637000000	-136310.937	-21983.785	-114327.152	-7954.626
638000000	-136380.161	-21972.019	-114408.142	-7945.583
639000000	-136346.322	-21962.364	-114383.958	-7932.971
640000000	-136322.297	-21976.886	-114345.412	-7948.431
641000000	-136302.265	-22003.921	-114298.344	-7975.440
642000000	-136452.810	-22039.522	-114413.287	-8011.329
643000000	-136405.123	-22052.648	-114352.475	-8025.219
644000000	-136411.475	-22040.935	-114370.540	-8013.518
645000000	-136458.285	-22060.510	-114397.775	-8033.951
646000000	-136323.831	-22037.057	-114286.774	-8008.566
647000000	-136348.983	-21981.893	-114367.090	-7952.790
648000000	-136418.643	-21969.906	-114448.737	-7940.390
649000000	-136333.837	-21929.344	-114404.493	-7901.062
650000000	-136231.540	-21942.907	-114288.633	-7914.272
651000000	-136267.424	-21896.568	-114370.856	-7865.653
652000000	-136264.973	-21916.230	-114348.743	-7887.928
653000000	-136369.683	-21911.223	-114458.460	-7882.545
654000000	-136252.113	-21871.841	-114380.272	-7843.900
655000000	-136306.960	-21867.683	-114439.277	-7838.615
656000000	-136223.356	-21823.061	-114400.295	-7794.299
657000000	-136214.762	-21873.618	-114341.144	-7845.253
658000000	-136274.683	-21868.104	-114406.579	-7838.409
659000000	-136270.133	-21852.743	-114417.390	-7824.574
660000000	-136266.522	-21860.494	-114406.028	-7832.462
661000000	-136241.085	-21868.670	-114372.415	-7841.020
662000000	-136190.649	-21821.550	-114369.100	-7791.761
663000000	-136222.072	-21939.303	-114282.769	-7909.569
664000000	-136305.707	-21873.713	-114431.994	-7845.718
665000000	-136291.226	-21891.015	-114400.210	-7861.793
666000000	-136364.626	-21944.319	-114420.306	-7915.095
667000000	-136300.207	-21979.523	-114320.684	-7950.923
668000000	-136338.515	-21971.795	-114366.720	-7942.052
669000000	-136310.256	-21968.941	-114341.315	-7941.333
670000000	-136417.979	-22043.689	-114374.290	-8017.205
671000000	-136354.134	-21957.715	-114396.418	-7927.436
672000000	-136331.728	-21922.059	-114409.669	-7892.787
673000000	-136294.189	-21926.668	-114367.521	-7897.845
674000000	-136267.652	-21932.982	-114334.670	-7905.919
675000000	-136338.736	-21956.413	-114382.323	-7928.148
676000000	-136362.594	-22017.784	-114344.809	-7990.637
677000000	-136303.262	-21984.960	-114318.303	-7955.991
678000000	-136382.522	-21958.702	-114423.820	-7931.368
679000000	-136521.414	-21986.138	-114535.276	-7958.052
680000000	-136331.640	-21992.161	-114339.478	-7964.444
681000000	-136385.746	-22002.528	-114383.218	-7976.010
682000000	-136372.572	-22016.297	-114356.275	-7988.469
683000000	-136334.173	-21989.978	-114344.195	-7962.841
684000000	-136408.004	-22015.092	-114392.913	-7987.194
685000000	-136327.214	-21984.893	-114342.321	-7956.042
686000000	-136317.418	-21983.874	-114333.544	-7955.475
687000000	-136371.565	-21971.675	-114399.890	-7943.829
688000000	-136310.538	-21935.547	-114374.992	-7906.626
689000000	-136366.855	-21970.780	-114396.075	-7942.718
690000000	-136268.658	-21967.885	-114300.774	-7938.454
691000000	-136301.645	-21993.742	-114307.903	-7964.482
692000000	-136320.007	-21992.430	-114327.577	-7964.892
693000000	-136410.613	-21984.252	-114426.361	-7954.302
694000000	-136311.591	-22019.738	-114291.853	-7990.175
695000000	-136430.769	-22027.822	-114402.946	-7997.422
696000000	-136401.681	-22044.493	-114357.189	-8017.230
697000000	-136361.801	-22018.922	-114342.878	-7992.156
698000000	-136392.066	-22058.347	-114333.719	-8031.374
699000000	-136405.669	-22048.737	-114356.932	-8020.796
700000000	-136390.252	-22081.124	-114309.128	-8051.599
701000000	-136473.856	-22105.040	-114368.816	-8076.031
702000000	-136512.646	-22138.339	-114374.307	-8110.291
703000000	-136506.245	-22167.048	-114339.198	-8140.031
704000000	-136475.265	-22118.479	-114356.786	-8090.820
705000000	-136548.456	-22212.534	-114335.922	-8184.101
706000000	-136517.717	-22170.649	-114347.068	-8141.545
707000000	-136497.664	-22064.495	-114433.169	-8036.625
708000000	-136358.934	-22052.196	-114306.738	-8024.275
709000000	-136536.157	-22077.841	-114458.316	-8050.132
710000000	-136478.517	-22082.974	-114395.543	-8055.141
711000000	-136421.832	-22042.378	-114379.454	-8015.182
712000000	-136396.636	-22036.378	-114360.258	-8010.669
713000000	-136340.193	-21999.667	-114340.526	-7971.669
714000000	-136308.113	-21986.689	-114321.424	-7958.811
715000000	-136446.941	-22044.022	-114402.919	-8015.764
716000000	-136424.007	-22035.719	-114388.288	-8007.944
717000000	-136385.130	-22015.924	-114369.206	-7989.070
718000000	-136494.100	-22112.833	-114381.267	-8084.037
719000000	-136398.588	-22033.220	-114365.367	-8002.922
720000000	-136417.147	-21995.841	-114421.306	-7966.856
721000000	-136331.185	-21981.441	-114349.744	-7952.097
722000000	-136311.674	-21958.725	-114352.949	-7932.239
723000000	-136309.600	-21983.467	-114326.133	-7954.451
724000000	-136307.577	-21954.723	-114352.854	-7927.753
725000000	-136379.619	-21988.354	-114391.265	-7960.528
726000000	-136275.608	-21969.082	-114306.526	-7941.063
727000000	-136279.029	-21944.532	-114334.497	-7915.509
728000000	-136328.712	-21979.251	-114349.461	-7951.314
729000000	-136385.513	-22049.340	-114336.173	-8020.684
730000000	-136277.278	-21965.569	-114311.709	-7936.067
731000000	-136329.008	-21987.306	-114341.702	-7958.866
732000000	-136328.114	-21974.204	-114353.909	-7946.042
733000000	-136309.624	-21979.697	-114329.927	-7952.289
734000000	-136369.935	-21952.905	-114417.031	-7925.730
735000000	-136301.849	-21954.948	-114346.902	-7926.386
736000000	-136347.409	-21991.750	-114355.659	-7962.530
737000000	-136306.970	-22002.995	-114303.976	-7973.188
738000000	-136290.761	-21989.639	-114301.122	-7960.637
739000000	-136325.415	-21991.074	-114334.341	-7961.365
740000000	-136390.616	-21923.102	-114467.514	-7894.131
741000000	-136370.505	-21972.142	-114398.363	-7942.702
742000000	-136374.443	-22019.063	-114355.380	-7990.759
743000000	-136414.318	-21978.838	-114435.481	-7949.715
744000000	-136444.659	-22032.297	-114412.361	-8004.057
745000000	-136308.054	-21967.376	-114340.678	-7936.860
746000000	-136343.224	-21933.261	-114409.963	-7907.118
747000000	-136349.699	-21969.112	-114380.587	-7941.206
748000000	-136377.010	-21926.214	-114450.796	-7897.034
749000000	-136320.021	-22003.123	-114316.898	-7973.554
750000000	-136258.576	-21912.709	-114345.866	-7883.749
751000000	-136344.774	-21921.704	-114423.070	-7892.096
752000000	-136257.872	-21857.089	-114400.783	-7827.870
753000000	-136291.937	-21874.726	-114417.210	-7843.986
754000000	-136325.814	-21876.499	-114449.316	-7846.444
755000000	-136281.952	-21876.378	-114405.574	-7846.293
756000000	-136253.253	-21920.749	-114332.504	-7891.586
757000000	-136352.561	-21945.956	-114406.606	-7917.629
758000000	-136289.291	-21925.234	-114364.058	-7897.679
759000000	-136378.493	-21926.660	-114451.833	-7897.738
760000000	-136265.886	-21910.907	-114354.979	-7883.949
761000000	-136369.116	-21914.737	-114454.378	-7887.497
762000000	-136312.339	-21905.097	-114407.242	-7876.686
763000000	-136345.360	-21979.204	-114366.156	-7951.357
764000000	-136280.525	-21966.545	-114313.979	-7936.553
765000000	-136348.390	-21966.013	-114382.377	-7938.759
766000000	-136339.267	-21978.349	-114360.917	-7949.277
767000000	-136300.716	-21985.988	-114314.728	-7956.392
768000000	-136320.432	-21924.942	-114395.489	-7896.770
769000000	-136342.609	-21937.909	-114404.700	-7909.474
770000000	-136336.116	-21944.806	-114391.310	-7917.211
771000000	-136334.127	-21969.692	-114364.435	-7940.074
772000000	-136353.703	-21950.929	-114402.774	-7922.055
773000000	-136363.491	-21962.203	-114401.288	-7935.420
774000000	-136283.066	-21944.457	-114338.608	-7915.705
775000000	-136309.588	-21929.525	-114380.063	-7899.076
776000000	-136430.683	-21979.195	-114451.488	-7952.283
777000000	-136427.728	-21990.019	-114437.709	-7962.178
778000000	-136352.134	-21968.817	-114383.317	-7938.761
779000000	-136349.177	-21982.627	-114366.550	-7955.586
780000000	-136361.030	-21976.190	-114384.840	-7948.131
781000000	-136283.112	-21971.934	-114311.178	-7944.232
782000000	-136323.907	-21978.542	-114345.365	-7950.174
783000000	-136291.536	-21972.938	-114318.598	-7943.501
784000000	-136332.540	-21951.907	-114380.634	-7923.578
785000000	-136301.530	-21988.339	-114313.191	-7960.014
786000000	-136326.102	-21995.923	-114330.179	-7967.566
787000000	-136410.095	-22024.430	-114385.664	-7995.299
788000000	-136387.841	-22021.091	-114366.751	-7990.920
789000000	-136330.490	-21927.661	-114402.830	-7898.682
790000000	-136279.565	-21901.629	-114377.936	-7870.794
791000000	-136302.334	-21950.084	-114352.249	-7923.289
792000000	-136249.540	-21915.520	-114334.020	-7887.638
793000000	-136421.561	-21970.815	-114450.746	-7941.276
794000000	-136308.893	-21933.136	-114375.757	-7904.575
795000000	-136312.803	-21942.332	-114370.471	-7913.261
796000000	-136403.162	-21972.854	-114430.308	-7943.773
797000000	-136345.543	-21922.497	-114423.046	-7893.907
798000000	-136235.642	-21944.011	-114291.631	-7917.153
799000000	-136320.203	-21921.369	-114398.834	-7893.490
800000000	-136273.897	-21934.374	-114339.522	-7906.451
