state	posterior	prior	likelihood	skygrid
499000000	-55007.769	-1755.681	-53252.088	-1752.913
500000000	-54975.968	-1728.015	-53247.953	-1725.009
501000000	-54957.892	-1747.775	-53210.116	-1745.435
502000000	-55009.911	-1782.527	-53227.384	-1781.003
503000000	-54923.066	-1729.911	-53193.155	-1727.987
504000000	-54954.298	-1698.212	-53256.085	-1695.671
505000000	-55059.507	-1821.087	-53238.420	-1818.577
506000000	-54917.670	-1751.096	-53166.574	-1748.446
507000000	-54953.822	-1730.114	-53223.708	-1727.420
508000000	-55015.261	-1793.043	-53222.218	-1790.862
509000000	-54892.042	-1683.774	-53208.269	-1681.353
510000000	-55035.212	-1845.854	-53189.357	-1842.987
511000000	-55104.114	-1896.761	-53207.353	-1894.831
512000000	-54894.239	-1690.038	-53204.201	-1688.093
513000000	-55009.600	-1811.322	-53198.278	-1810.384
514000000	-54999.837	-1779.096	-53220.741	-1776.651
515000000	-54893.722	-1673.179	-53220.543	-1671.073
516000000	-54944.704	-1717.503	-53227.201	-1715.241
517000000	-55017.437	-1801.302	-53216.135	-1799.472
518000000	-54954.825	-1713.267	-53241.558	-1710.579
519000000	-54964.411	-1702.487	-53261.925	-1699.378
520000000	-55043.192	-1842.021	-53201.171	-1840.751
521000000	-55037.147	-1780.408	-53256.739	-1778.027
522000000	-54959.030	-1707.717	-53251.314	-1704.491
523000000	-55031.150	-1804.677	-53226.473	-1800.883
524000000	-55035.037	-1815.240	-53219.797	-1812.615
525000000	-55090.974	-1865.804	-53225.170	-1863.764
526000000	-54996.959	-1754.430	-53242.529	-1751.891
527000000	-54914.485	-1711.952	-53202.533	-1710.365
528000000	-55004.287	-1776.042	-53228.245	-1772.930
529000000	-54979.461	-1765.478	-53213.983	-1763.871
530000000	-54934.439	-1694.338	-53240.100	-1692.616
531000000	-55029.755	-1796.825	-53232.931	-1795.072
532000000	-55002.269	-1796.359	-53205.910	-1793.654
533000000	-54978.136	-1730.829	-53247.307	-1728.766
534000000	-54920.925	-1673.349	-53247.576	-1670.280
535000000	-54932.887	-1681.817	-53251.070	-1680.002
536000000	-54946.648	-1703.165	-53243.483	-1701.182
537000000	-55065.908	-1879.401	-53186.507	-1876.131
538000000	-55159.370	-1951.710	-53207.660	-1948.645
539000000	-55101.425	-1876.359	-53225.066	-1873.704
540000000	-55004.447	-1786.711	-53217.735	-1783.959
541000000	-55052.637	-1834.240	-53218.398	-1832.062
542000000	-54922.098	-1712.611	-53209.488	-1710.442
543000000	-55047.734	-1836.042	-53211.692	-1833.214
544000000	-54927.422	-1715.788	-53211.634	-1713.682
545000000	-55006.169	-1789.699	-53216.470	-1787.474
546000000	-55000.546	-1807.370	-53193.176	-1805.708
547000000	-55015.137	-1795.286	-53219.851	-1793.736
548000000	-55032.472	-1807.618	-53224.855	-1804.311
549000000	-54993.031	-1790.279	-53202.752	-1788.107
550000000	-55031.567	-1817.662	-53213.905	-1815.803
551000000	-55094.750	-1898.444	-53196.306	-1896.318
552000000	-54901.789	-1689.250	-53212.540	-1687.180
553000000	-54963.503	-1764.172	-53199.331	-1761.518
554000000	-55043.899	-1827.245	-53216.654	-1825.960
555000000	-54999.611	-1798.913	-53200.698	-1795.655
556000000	-54900.872	-1658.879	-53241.993	-1655.667
557000000	-54921.151	-1691.541	-53229.610	-1689.406
558000000	-55089.431	-1838.782	-53250.649	-1836.723
559000000	-54973.779	-1767.642	-53206.137	-1765.699
560000000	-54980.142	-1746.342	-53233.799	-1744.830
561000000	-54950.560	-1764.357	-53186.203	-1762.266
562000000	-54924.975	-1670.255	-53254.720	-1667.897
563000000	-54957.749	-1720.821	-53236.928	-1718.997
564000000	-54958.921	-1734.371	-53224.550	-1732.821
565000000	-54954.701	-1683.453	-53271.248	-1680.860
566000000	-55074.401	-1810.065	-53264.337	-1808.626
567000000	-55115.565	-1879.122	-53236.443	-1876.950
568000000	-54906.366	-1680.703	-53225.663	-1678.590
569000000	-55025.705	-1785.889	-53239.816	-1783.812
570000000	-54928.826	-1713.543	-53215.282	-1711.137
571000000	-54916.569	-1708.592	-53207.977	-1706.032
572000000	-54834.301	-1596.752	-53237.549	-1595.048
573000000	-54940.870	-1705.028	-53235.842	-1702.735
574000000	-54949.021	-1690.385	-53258.636	-1687.638
575000000	-54960.284	-1709.196	-53251.088	-1707.565
576000000	-54904.910	-1692.156	-53212.753	-1689.251
577000000	-55045.439	-1822.419	-53223.020	-1819.434
578000000	-55046.220	-1800.486	-53245.734	-1798.274
579000000	-54952.195	-1690.676	-53261.519	-1689.361
580000000	-54928.239	-1710.726	-53217.513	-1707.791
581000000	-54990.969	-1736.242	-53254.727	-1732.968
582000000	-54886.872	-1692.619	-53194.253	-1689.828
583000000	-54909.651	-1667.025	-53242.625	-1665.007
584000000	-54983.767	-1728.494	-53255.272	-1725.961
585000000	-54948.388	-1707.100	-53241.287	-1705.341
586000000	-54986.225	-1722.964	-53263.261	-1720.983
587000000	-54982.740	-1716.968	-53265.772	-1713.758
588000000	-55048.392	-1850.006	-53198.386	-1846.891
589000000	-55040.935	-1825.375	-53215.561	-1823.458
590000000	-55024.102	-1759.065	-53265.038	-1757.088
591000000	-55016.212	-1780.773	-53235.439	-1779.090
592000000	-54964.221	-1738.386	-53225.835	-1737.247
593000000	-54863.298	-1627.641	-53235.657	-1625.482
594000000	-54957.777	-1732.111	-53225.666	-1729.472
595000000	-55020.289	-1759.819	-53260.470	-1758.112
596000000	-54933.738	-1723.244	-53210.494	-1721.107
597000000	-55044.837	-1836.540	-53208.297	-1833.210
598000000	-54984.665	-1773.401	-53211.264	-1770.737
599000000	-55089.450	-1846.006	-53243.444	-1843.628
600000000	-54995.551	-1783.985	-53211.566	-1781.721
601000000	-54851.037	-1635.293	-53215.743	-1632.749
602000000	-55052.954	-1783.970	-53268.985	-1781.012
603000000	-55107.387	-1873.061	-53234.326	-1869.391
604000000	-55010.055	-1781.692	-53228.363	-1779.257
605000000	-54989.492	-1777.759	-53211.733	-1775.313
606000000	-54993.519	-1765.209	-53228.310	-1762.145
607000000	-55005.750	-1777.711	-53228.039	-1775.427
608000000	-55115.129	-1895.142	-53219.987	-1892.209
609000000	-54903.656	-1677.006	-53226.650	-1674.411
610000000	-55121.763	-1874.576	-53247.187	-1872.163
611000000	-54989.096	-1775.141	-53213.955	-1772.675
612000000	-54962.260	-1734.737	-53227.522	-1731.918
613000000	-55010.784	-1778.425	-53232.359	-1775.991
614000000	-54969.133	-1748.977	-53220.156	-1746.047
615000000	-54997.785	-1761.228	-53236.557	-1759.160
616000000	-54996.645	-1785.577	-53211.068	-1783.159
617000000	-55004.264	-1786.796	-53217.468	-1785.408
618000000	-54847.379	-1647.532	-53199.847	-1644.927
619000000	-54875.445	-1677.350	-53198.095	-1674.838
620000000	-54977.130	-1756.035	-53221.094	-1752.902
621000000	-55042.009	-1820.602	-53221.407	-1818.573
622000000	-55080.315	-1863.775	-53216.540	-1861.134
623000000	-54925.927	-1702.788	-53223.139	-1700.257
624000000	-55042.734	-1809.136	-53233.598	-1807.610
625000000	-55129.754	-1922.081	-53207.673	-1919.531
626000000	-55090.620	-1884.689	-53205.931	-1882.523
627000000	-54976.346	-1750.264	-53226.081	-1747.395
628000000	-55139.975	-1912.282	-53227.693	-1909.678
629000000	-55012.447	-1775.095	-53237.352	-1772.708
630000000	-54994.064	-1774.440	-53219.624	-1772.036
631000000	-55038.421	-1779.000	-53259.421	-1776.116
632000000	-54881.980	-1646.011	-53235.969	-1643.531
633000000	-55042.285	-1856.316	-53185.969	-1854.157
634000000	-55024.897	-1803.423	-53221.473	-1800.589
635000000	-54992.537	-1762.463	-53230.074	-1759.893
636000000	-55060.432	-1837.058	-53223.375	-1834.459
637000000	-54944.997	-1681.717	-53263.281	-1679.157
638000000	-54951.291	-1741.883	-53209.408	-1739.783
639000000	-54990.428	-1778.887	-53211.541	-1777.204
640000000	-54879.738	-1650.936	-53228.802	-1648.335
641000000	-54972.554	-1793.429	-53179.125	-1791.762
642000000	-55001.412	-1789.840	-53211.571	-1787.434
643000000	-55001.861	-1753.171	-53248.690	-1750.499
644000000	-54975.079	-1765.134	-53209.946	-1761.394
645000000	-55195.142	-1951.265	-53243.877	-1948.993
646000000	-55051.208	-1809.827	-53241.381	-1806.848
647000000	-55028.134	-1772.941	-53255.192	-1770.551
648000000	-55028.753	-1800.742	-53228.012	-1798.432
649000000	-55078.223	-1876.374	-53201.849	-1873.443
650000000	-55007.332	-1781.275	-53226.057	-1778.326
651000000	-55074.694	-1864.862	-53209.832	-1862.671
652000000	-55048.594	-1837.404	-53211.190	-1834.262
653000000	-54927.561	-1659.616	-53267.945	-1656.868
654000000	-54783.974	-1555.755	-53228.219	-1553.003
655000000	-54966.898	-1754.662	-53212.237	-1753.126
656000000	-54891.709	-1671.309	-53220.401	-1669.860
657000000	-54966.662	-1754.363	-53212.299	-1752.494
658000000	-55099.719	-1855.788	-53243.930	-1853.608
659000000	-54898.596	-1658.006	-53240.590	-1655.021
660000000	-55043.132	-1808.303	-53234.829	-1806.006
661000000	-54911.465	-1708.884	-53202.582	-1707.321
662000000	-54926.359	-1702.727	-53223.632	-1700.379
663000000	-54853.703	-1629.468	-53224.236	-1627.035
664000000	-54834.912	-1566.388	-53268.523	-1563.866
665000000	-55102.528	-1867.909	-53234.619	-1865.140
666000000	-55104.010	-1875.796	-53228.214	-1872.968
667000000	-55076.182	-1825.182	-53251.001	-1822.538
668000000	-55021.292	-1786.090	-53235.202	-1783.417
669000000	-55089.787	-1839.095	-53250.692	-1835.694
670000000	-54893.286	-1661.336	-53231.950	-1659.009
671000000	-54938.832	-1723.103	-53215.729	-1721.433
672000000	-55079.216	-1847.722	-53231.495	-1845.568
673000000	-54915.367	-1649.787	-53265.580	-1647.743
674000000	-54893.153	-1673.354	-53219.799	-1670.374
675000000	-54950.371	-1695.259	-53255.112	-1695.140
676000000	-55127.479	-1913.010	-53214.469	-1910.704
677000000	-55092.910	-1834.100	-53258.810	-1831.668
678000000	-55130.501	-1890.070	-53240.431	-1887.082
679000000	-55033.267	-1775.164	-53258.104	-1772.025
680000000	-54883.454	-1655.551	-53227.903	-1653.305
681000000	-55099.508	-1884.232	-53215.276	-1881.587
682000000	-54987.534	-1721.920	-53265.613	-1719.531
683000000	-55006.855	-1785.308	-53221.547	-1783.260
684000000	-54953.228	-1722.628	-53230.600	-1720.197
685000000	-55002.180	-1789.783	-53212.397	-1786.953
686000000	-55021.097	-1777.703	-53243.393	-1775.090
687000000	-55027.314	-1768.261	-53259.053	-1765.705
688000000	-55012.064	-1786.810	-53225.254	-1785.681
689000000	-54928.350	-1670.142	-53258.208	-1666.913
690000000	-54840.597	-1645.242	-53195.355	-1643.311
691000000	-54840.905	-1608.592	-53232.312	-1606.825
692000000	-54994.089	-1785.317	-53208.772	-1782.814
693000000	-54968.533	-1753.777	-53214.755	-1751.631
694000000	-54891.772	-1642.650	-53249.122	-1640.358
695000000	-55064.025	-1834.763	-53229.262	-1832.543
696000000	-55049.939	-1799.917	-53250.022	-1797.790
697000000	-54952.710	-1703.170	-53249.540	-1701.480
698000000	-54871.778	-1666.632	-53205.146	-1665.081
699000000	-54964.519	-1734.929	-53229.591	-1732.466
700000000	-54984.785	-1731.687	-53253.097	-1729.661
701000000	-54940.633	-1708.634	-53231.999	-1705.979
702000000	-54944.424	-1690.664	-53253.760	-1688.199
703000000	-54902.277	-1661.070	-53241.207	-1659.345
704000000	-54966.523	-1732.858	-53233.665	-1729.608
705000000	-55106.128	-1917.542	-53188.586	-1914.241
706000000	-54940.251	-1711.556	-53228.695	-1709.812
707000000	-55016.567	-1803.379	-53213.187	-1801.252
708000000	-54993.191	-1794.906	-53198.285	-1793.055
709000000	-55059.077	-1822.627	-53236.450	-1820.076
710000000	-54919.824	-1696.547	-53223.277	-1693.266
711000000	-54921.010	-1681.236	-53239.774	-1678.862
712000000	-54914.405	-1665.956	-53248.449	-1664.078
713000000	-54943.771	-1729.944	-53213.827	-1727.956
714000000	-54921.521	-1719.703	-53201.818	-1718.174
715000000	-54904.405	-1696.759	-53207.646	-1695.185
716000000	-54964.084	-1707.124	-53256.961	-1703.898
717000000	-54962.007	-1717.693	-53244.314	-1715.510
718000000	-55073.133	-1816.402	-53256.731	-1814.531
719000000	-54984.753	-1750.637	-53234.116	-1748.156
720000000	-55136.779	-1897.769	-53239.010	-1895.122
721000000	-55052.672	-1812.703	-53239.969	-1810.408
722000000	-55081.123	-1858.569	-53222.554	-1856.496
723000000	-55020.163	-1791.212	-53228.951	-1789.255
724000000	-55089.391	-1878.883	-53210.509	-1876.083
725000000	-55013.363	-1761.053	-53252.311	-1758.068
726000000	-54998.242	-1760.026	-53238.216	-1756.356
727000000	-55114.488	-1868.046	-53246.441	-1865.932
728000000	-54968.879	-1742.384	-53226.496	-1740.504
729000000	-54968.072	-1770.727	-53197.346	-1769.272
730000000	-55017.244	-1796.580	-53220.664	-1794.031
731000000	-54967.859	-1743.939	-53223.921	-1740.758
732000000	-55077.796	-1823.368	-53254.428	-1820.819
733000000	-55061.246	-1830.997	-53230.249	-1828.816
734000000	-54925.628	-1700.190	-53225.438	-1697.803
735000000	-54929.828	-1698.735	-53231.093	-1696.495
736000000	-54994.303	-1767.548	-53226.754	-1764.898
737000000	-54978.100	-1751.287	-53226.813	-1748.408
738000000	-54937.468	-1757.296	-53180.171	-1754.660
739000000	-54934.278	-1725.515	-53208.763	-1723.504
740000000	-55093.334	-1891.157	-53202.177	-1889.085
741000000	-55020.692	-1812.491	-53208.202	-1809.111
742000000	-55036.205	-1805.588	-53230.617	-1803.273
743000000	-55035.293	-1791.767	-53243.526	-1789.330
744000000	-54959.836	-1718.106	-53241.730	-1715.504
745000000	-54925.259	-1673.229	-53252.030	-1670.544
746000000	-54976.582	-1735.616	-53240.966	-1733.230
747000000	-55040.600	-1853.053	-53187.547	-1850.480
748000000	-54964.552	-1739.702	-53224.850	-1737.213
749000000	-54906.850	-1670.880	-53235.970	-1668.926
750000000	-55084.057	-1843.952	-53240.105	-1840.967
751000000	-54965.111	-1745.345	-53219.766	-1744.411
752000000	-54991.674	-1770.369	-53221.305	-1767.712
753000000	-55056.396	-1852.061	-53204.336	-1849.179
754000000	-54920.140	-1706.835	-53213.306	-1705.210
755000000	-55080.999	-1855.746	-53225.254	-1853.305
756000000	-55012.821	-1826.325	-53186.496	-1823.944
757000000	-54994.086	-1790.095	-53203.992	-1787.454
758000000	-54956.677	-1759.201	-53197.475	-1756.779
759000000	-55027.268	-1794.850	-53232.418	-1792.849
760000000	-55011.142	-1803.500	-53207.642	-1800.123
761000000	-55033.556	-1827.760	-53205.796	-1825.840
762000000	-54906.247	-1724.726	-53181.520	-1722.605
763000000	-55094.972	-1848.814	-53246.158	-1846.370
764000000	-55013.606	-1780.259	-53233.347	-1777.812
765000000	-54941.537	-1734.752	-53206.785	-1731.867
766000000	-55012.812	-1776.031	-53236.781	-1773.898
767000000	-54855.488	-1662.048	-53193.440	-1659.862
768000000	-54975.719	-1717.535	-53258.183	-1715.854
769000000	-55018.406	-1771.923	-53246.483	-1770.288
770000000	-54943.122	-1716.570	-53226.552	-1714.979
771000000	-54977.493	-1735.059	-53242.435	-1732.969
772000000	-54923.678	-1684.986	-53238.692	-1683.516
773000000	-54940.323	-1717.289	-53223.034	-1714.892
774000000	-55100.514	-1845.165	-53255.348	-1843.243
775000000	-54956.165	-1747.709	-53208.456	-1745.026
776000000	-55062.203	-1822.839	-53239.363	-1820.335
777000000	-55014.772	-1796.480	-53218.291	-1795.357
778000000	-54913.476	-1696.193	-53217.283	-1693.731
779000000	-54969.016	-1704.424	-53264.591	-1701.562
780000000	-54994.544	-1746.785	-53247.759	-1744.000
781000000	-55036.203	-1800.803	-53235.400	-1797.969
782000000	-54926.174	-1671.018	-53255.155	-1667.519
783000000	-55039.264	-1801.476	-53237.788	-1798.629
784000000	-54881.255	-1646.293	-53234.962	-1643.383
785000000	-54916.889	-1680.559	-53236.329	-1678.405
786000000	-55007.636	-1785.842	-53221.794	-1783.420
787000000	-55062.355	-1831.121	-53231.234	-1828.500
788000000	-54952.433	-1729.678	-53222.755	-1728.222
789000000	-55158.919	-1902.092	-53256.827	-1899.045
790000000	-55050.021	-1808.222	-53241.799	-1806.694
791000000	-55034.568	-1788.825	-53245.742	-1787.639
792000000	-55050.550	-1802.971	-53247.579	-1800.728
793000000	-54966.338	-1733.579	-53232.759	-1731.328
794000000	-54968.852	-1740.922	-53227.930	-1738.264
795000000	-55029.016	-1780.578	-53248.438	-1777.326
796000000	-54997.193	-1783.027	-53214.166	-1781.212
797000000	-54892.855	-1672.421	-53220.434	-1669.197
798000000	-54943.326	-1682.511	-53260.815	-1679.771
799000000	-55086.946	-1854.780	-53232.166	-1852.189
800000000	-54976.684	-1754.230	-53222.455	-1752.684
