state	skygrid.logPopSize1	skygrid.logPopSize2	skygrid.logPopSize3	skygrid.logPopSize4	skygrid.logPopSize5	skygrid.logPopSize6	skygrid.logPopSize7	skygrid.logPopSize8	skygrid.logPopSize9	skygrid.logPopSize10	skygrid.logPopSize11	skygrid.logPopSize12	skygrid.logPopSize13	skygrid.logPopSize14	skygrid.logPopSize15	skygrid.logPopSize16	skygrid.logPopSize17	skygrid.logPopSize18	skygrid.logPopSize19	skygrid.logPopSize20	skygrid.logPopSize21	skygrid.logPopSize22	skygrid.logPopSize23	skygrid.logPopSize24	skygrid.logPopSize25	skygrid.logPopSize26	skygrid.logPopSize27	skygrid.logPopSize28	skygrid.logPopSize29	skygrid.logPopSize30	skygrid.logPopSize31	skygrid.logPopSize32	skygrid.logPopSize33	skygrid.logPopSize34	skygrid.logPopSize35	skygrid.logPopSize36	skygrid.logPopSize37	skygrid.logPopSize38	skygrid.logPopSize39	skygrid.logPopSize40	skygrid.logPopSize41	skygrid.logPopSize42	skygrid.logPopSize43	skygrid.logPopSize44	skygrid.logPopSize45	skygrid.logPopSize46	skygrid.logPopSize47	skygrid.logPopSize48	skygrid.logPopSize49	skygrid.logPopSize50
57000000	-0.821	-0.519	-0.381	-0.043	-0.081	-0.690	-0.191	-0.716	-0.958	-0.721	-0.588	-0.019	-0.153	-0.121	-0.143	-0.225	0.386	0.573	0.999	1.511	1.357	1.262	0.861	1.264	1.701	2.305	2.455	1.905	2.789	3.249	2.468	2.474	2.585	2.617	0.906	1.004	1.914	0.756	-0.475	-0.928	-1.343	-0.653	-0.799	-0.249	-1.628	-1.623	-2.002	-2.343	-2.288	-2.287
58000000	-3.285	-3.835	-3.783	-4.254	-3.070	-2.637	-2.074	-2.353	-0.441	-0.715	-0.592	-0.258	0.018	0.313	-0.103	0.130	0.737	0.831	0.381	1.475	1.734	1.452	0.922	1.394	1.810	2.763	2.065	2.231	2.353	2.846	2.586	2.337	2.810	3.129	0.803	1.381	1.229	1.459	-0.777	-1.543	-0.996	-1.422	-0.800	-0.376	-0.799	-1.986	-2.310	-2.811	-2.503	-3.164
59000000	-3.473	-3.672	-3.125	-2.774	-2.380	-1.505	-1.534	-1.279	-0.903	-0.673	-0.329	-0.423	-0.118	0.113	0.685	0.154	0.399	0.875	0.900	1.620	1.033	0.832	0.921	0.996	1.441	2.587	2.305	2.290	2.576	2.887	2.397	2.518	2.580	1.886	1.003	1.342	0.694	0.311	-0.137	-0.951	-1.475	-1.758	-1.174	-0.522	-1.575	-1.796	-2.168	-3.081	-2.551	-3.188
60000000	-0.353	-0.441	-0.755	-0.730	-0.854	-0.291	-0.313	-0.115	-0.085	0.277	-0.078	0.018	-0.124	0.351	0.281	0.191	0.582	0.545	0.870	0.926	1.257	1.384	0.822	1.483	1.545	2.552	2.367	2.129	2.497	2.665	2.436	2.270	2.278	2.146	1.056	1.052	1.112	0.763	-0.342	-0.807	-0.978	-0.930	-0.680	-0.287	-0.327	-1.601	-1.532	-1.671	-1.455	-2.230
61000000	0.899	0.588	0.354	-0.930	-0.690	-0.419	-0.863	-1.328	-0.713	-0.024	-0.545	-0.458	-0.070	0.167	0.144	0.757	0.340	0.929	0.261	1.309	1.495	1.127	0.762	1.120	2.069	2.498	2.524	2.185	3.062	2.676	2.975	2.350	2.142	2.503	0.949	0.961	1.313	0.620	-0.188	-1.408	-2.073	-1.211	-0.441	-0.555	-1.758	-1.885	-2.600	-3.117	-2.743	-2.547
62000000	-3.036	-1.766	-1.517	-1.773	-1.771	-2.137	-2.040	-0.734	-1.133	-0.177	-0.006	0.770	-0.056	0.182	0.518	-0.214	-0.092	1.090	0.633	0.876	1.887	1.310	0.573	1.109	1.395	2.435	2.144	2.602	2.507	3.103	2.599	2.235	2.653	2.199	0.971	0.706	1.305	0.140	-0.553	-1.138	-1.542	-1.302	-0.480	-1.033	-1.850	-1.927	-2.563	-2.860	-3.233	-4.771
63000000	2.154	2.140	0.918	-0.054	-0.593	-1.432	-1.746	-0.761	-1.386	-0.574	-0.522	0.042	0.312	0.308	0.056	-0.320	0.323	1.053	0.875	1.005	1.542	1.492	1.072	1.533	1.682	2.514	2.100	2.053	2.946	2.660	2.848	2.278	2.696	2.210	0.715	1.483	0.928	0.585	-0.075	-1.406	-1.175	-1.328	-0.592	-0.150	-1.001	-0.264	-1.067	-0.797	-0.612	-0.977
64000000	0.356	0.396	0.585	-0.276	-0.542	-0.069	-0.763	-0.986	-1.764	-0.898	-0.062	0.682	0.477	0.096	0.222	-0.059	0.243	1.056	0.543	1.452	1.602	1.271	0.887	1.520	1.815	2.538	2.773	2.345	2.545	3.314	2.435	2.501	2.327	2.488	0.792	1.488	0.394	0.169	-0.048	-1.724	-1.797	-0.727	-0.451	-0.501	-1.699	-2.098	-3.224	-3.190	-3.454	-3.511
65000000	-5.160	-5.286	-4.811	-3.631	-2.894	-2.452	-2.306	-1.262	-1.220	-1.230	-0.490	-0.085	0.260	0.172	-0.125	0.140	0.082	0.474	0.505	0.963	1.353	1.253	0.652	1.139	1.355	2.654	2.746	2.247	2.624	3.043	2.891	2.579	2.141	2.513	1.280	1.795	0.916	0.725	0.063	-0.701	-0.910	-0.511	-0.274	-0.652	-1.317	-1.857	-2.292	-2.213	-3.367	-3.587
66000000	-3.504	-3.536	-3.633	-3.077	-2.840	-2.289	-1.171	-0.166	-0.744	0.535	-0.488	-0.380	-0.050	0.163	0.174	0.428	-0.035	0.519	0.405	1.003	1.743	1.431	0.667	1.330	1.480	2.596	2.865	2.121	2.666	2.752	3.056	2.382	2.596	2.107	0.980	1.149	0.963	0.743	-0.245	-1.472	-1.523	-1.341	-0.624	-0.872	-1.577	-1.159	-1.509	-2.702	-2.311	-2.522
67000000	-4.250	-3.167	-2.010	-0.248	-0.364	-1.380	-1.065	-1.320	-0.756	0.039	-0.595	-0.221	0.022	0.773	-0.113	-0.023	0.331	1.023	0.580	0.641	1.384	1.119	0.837	1.575	1.775	2.674	1.939	2.533	2.764	2.562	2.642	2.441	2.174	2.705	0.714	1.459	1.491	0.105	-0.031	-1.324	-1.567	-1.335	-0.424	-0.681	-0.841	-2.310	-2.792	-2.279	-2.563	-2.707
68000000	-2.929	-2.090	-2.275	-1.045	-1.671	-2.416	-1.927	-1.949	-1.127	0.391	-0.039	-0.009	0.685	0.274	0.054	0.093	0.540	0.648	0.590	1.094	0.956	1.805	1.055	1.089	1.359	2.747	2.578	2.332	2.800	2.720	2.577	2.313	2.199	1.904	0.744	1.302	1.070	0.445	-0.444	-0.667	-0.841	-1.252	-1.233	-0.749	-1.229	-0.937	-0.411	-0.199	-2.039	-0.913
69000000	-0.345	-0.805	0.040	0.163	-0.086	0.245	-0.105	-0.101	-0.211	-0.242	-0.521	-0.408	-0.032	0.350	-0.340	-0.180	0.426	1.045	1.220	0.949	1.861	1.429	0.707	1.241	1.446	3.176	2.558	3.036	2.676	2.819	2.733	2.331	2.213	2.156	0.856	1.493	1.631	0.838	-0.619	-1.499	-1.013	-0.973	-1.035	-0.354	-1.250	-1.700	-2.115	-1.451	-1.424	-1.639
70000000	-0.376	-1.355	-2.384	-3.040	-1.982	-1.551	-0.912	-1.179	-0.197	0.222	0.158	0.193	0.113	-0.205	0.286	0.324	0.602	0.851	0.880	0.727	1.722	1.351	0.799	1.527	1.492	2.734	3.123	2.168	2.653	2.821	3.242	2.031	2.576	2.200	0.966	1.831	1.319	0.581	-0.771	-1.447	-1.570	-1.852	-0.968	-0.218	-1.180	-2.163	-2.456	-3.192	-3.317	-2.992
71000000	-1.694	-2.252	-2.497	-2.155	-2.856	-1.839	-1.725	-1.205	-0.722	-0.125	0.349	1.423	0.806	0.452	-0.166	-0.048	0.350	0.807	0.927	0.987	1.939	0.961	1.032	1.206	1.730	2.338	2.798	2.106	2.738	2.711	2.514	2.572	2.454	2.378	1.056	1.452	1.017	0.439	-0.316	-1.295	-1.342	-1.502	-0.723	-0.789	-0.302	-1.047	-2.053	-2.837	-2.885	-3.108
72000000	-2.317	-2.413	-1.762	-1.644	-1.083	-1.593	-1.302	-1.279	-0.716	-0.215	-0.426	-0.497	0.455	0.087	0.109	0.236	0.740	0.712	0.797	1.288	1.620	1.726	0.691	1.716	1.601	2.545	2.732	2.311	2.272	2.919	2.552	2.896	2.720	2.137	0.995	1.052	1.358	0.742	0.423	-1.255	-0.714	-1.142	-1.376	-0.759	-0.833	-1.801	-3.934	-2.848	-2.454	-2.292
73000000	-0.725	-0.515	-0.650	-1.216	-1.016	-1.221	-0.946	-0.184	0.144	0.014	0.359	0.651	0.390	0.158	0.004	0.280	0.423	0.593	0.307	1.056	1.409	1.465	0.757	1.450	1.605	2.539	2.411	2.448	2.609	2.539	2.859	2.179	2.265	2.014	1.218	1.194	0.846	0.324	-0.462	-1.231	-1.241	-0.482	-0.370	-0.387	-0.945	-1.703	-1.866	-2.038	-2.053	-2.582
74000000	1.198	0.415	1.156	1.298	1.754	0.890	-0.842	-0.592	-1.401	-0.610	0.037	-0.242	-0.331	0.256	0.609	-0.207	0.802	1.110	0.431	0.989	2.053	0.602	1.269	1.255	1.422	2.710	2.035	2.492	2.402	2.810	2.877	2.177	2.676	2.342	0.964	1.999	1.239	0.137	-0.530	-1.300	-1.073	-0.521	-0.238	-0.519	-0.772	-2.338	-1.342	-2.273	-3.080	-3.223
75000000	-1.906	-1.678	-2.151	-2.243	-1.985	-1.247	-1.616	-1.345	-0.278	-0.020	-0.564	0.328	0.024	0.194	0.762	0.050	1.098	0.257	0.397	0.667	1.642	1.241	1.098	1.031	1.475	3.007	2.068	1.841	2.892	2.445	3.253	2.292	2.261	2.269	0.769	1.044	1.673	0.665	0.058	-0.609	-0.916	-0.677	-0.625	-0.732	-1.988	-2.437	-3.465	-2.206	-2.115	-2.449
76000000	-4.265	-2.500	-3.049	-3.840	-3.804	-2.886	-1.619	-1.619	-1.080	-0.544	-0.474	-0.536	0.507	-0.009	0.518	-0.228	0.252	1.537	1.388	0.810	1.924	1.424	0.715	1.805	1.680	2.326	3.506	2.121	2.595	2.552	2.881	2.635	2.317	2.065	0.696	2.015	1.198	0.669	-0.168	-1.236	-0.791	-0.595	-1.101	0.318	0.106	-0.858	0.153	-1.769	-2.514	-3.096
77000000	-4.050	-1.347	-1.651	-3.085	-3.478	-3.414	-1.777	-0.359	-0.919	0.037	0.376	0.298	0.051	0.695	-0.464	0.066	0.999	0.902	0.844	1.048	1.400	1.611	0.859	1.571	1.371	2.977	2.332	2.205	2.660	3.078	2.122	2.334	2.436	2.141	0.681	0.754	0.868	1.068	-0.591	-2.063	-1.491	-1.705	-1.584	-0.607	-2.324	-2.856	-3.188	-2.841	-3.460	-3.523
78000000	-1.879	-2.182	-3.089	-1.478	-1.327	-2.550	-2.454	-1.616	-1.350	0.403	-0.155	0.446	-0.100	-0.059	0.082	-0.128	0.258	0.126	0.652	0.801	1.247	1.689	0.469	1.329	1.257	2.741	2.800	1.895	2.999	2.614	2.460	2.871	2.210	2.487	0.557	1.300	1.351	1.008	-0.448	-1.717	-1.880	-0.781	0.158	0.013	-0.955	-1.926	-2.392	-1.474	-0.168	0.622
79000000	-0.536	-0.822	-1.194	-1.103	-0.982	-1.391	-0.781	-1.122	-0.867	0.282	0.209	-0.193	-0.259	-0.260	-0.264	-0.081	0.637	0.821	0.602	0.782	1.841	1.287	1.037	0.946	1.693	2.397	2.183	2.740	2.283	2.836	2.423	2.291	2.120	2.203	1.016	1.501	1.397	0.612	-0.400	-1.316	-2.137	-1.079	-0.302	-0.427	-0.710	-0.287	-0.919	-0.884	-1.789	-1.751
80000000	-1.599	-1.617	-1.997	-1.411	-1.657	-1.949	-1.899	-1.625	-1.541	-0.300	-0.243	-0.062	0.276	-0.525	0.033	0.318	0.310	0.490	0.663	0.896	1.589	1.567	0.314	1.387	2.024	2.022	2.778	2.530	2.144	2.646	2.931	1.932	2.653	2.005	1.101	1.127	1.801	0.457	-0.358	-0.744	-0.628	-0.957	-1.097	-0.053	-1.169	-2.220	-3.077	-2.899	-2.873	-2.612
81000000	-1.192	-1.304	-2.374	-1.511	-1.175	-0.585	-0.838	-1.158	-0.697	-0.725	-0.446	-0.613	-0.009	-0.023	0.147	0.065	0.586	0.647	0.607	0.909	1.618	1.263	0.748	1.283	2.095	2.163	2.595	2.282	2.602	4.010	2.548	2.278	2.600	2.555	0.945	1.588	1.243	0.543	-0.753	-1.788	-1.784	-1.490	-0.546	-0.524	-1.615	-1.280	-1.405	-3.330	-4.522	-6.117
82000000	-1.517	-2.162	-1.670	-1.559	-0.748	-1.842	-1.555	-0.218	-1.006	-0.762	-0.410	-0.282	-0.090	0.130	0.378	0.667	0.613	0.756	0.918	1.142	1.623	1.007	1.091	1.104	1.628	2.421	2.244	2.552	2.404	2.646	2.667	2.640	2.367	2.337	1.127	1.172	1.290	0.504	-0.387	-1.454	-1.147	-0.328	0.003	-0.317	-1.114	-1.249	-1.828	-1.591	-1.713	-2.669
83000000	-1.542	-1.689	-1.468	-1.417	-0.850	-1.712	-1.335	-0.646	-0.601	-0.290	-0.077	0.263	-0.068	0.244	0.108	0.356	0.312	0.888	0.916	1.068	1.331	1.201	1.035	0.974	1.959	2.511	2.340	2.022	2.168	2.583	2.544	2.343	2.343	1.841	1.237	1.139	1.224	0.390	-0.339	-0.845	-1.039	-1.136	-0.947	-1.199	-1.548	-0.865	-1.428	-1.244	-1.110	-1.269
84000000	-1.508	-1.553	-0.724	-1.218	-3.306	-2.935	-1.125	-0.869	0.089	-0.457	0.144	0.334	0.508	0.335	0.234	0.775	-0.001	1.672	0.725	1.153	1.353	1.558	0.950	1.622	1.463	2.092	2.888	2.446	2.582	2.988	2.579	2.333	2.442	2.241	1.119	1.263	1.218	1.037	-0.073	-1.144	-1.489	-1.505	-1.141	-0.506	-1.505	-1.289	-1.750	-3.039	-2.915	-2.718
85000000	-1.907	-2.964	-2.122	-1.572	-2.091	-2.981	-1.850	-1.223	-0.895	-0.396	0.294	0.075	0.246	1.178	0.076	0.209	0.595	0.681	0.767	1.342	1.836	1.338	0.735	1.240	1.594	2.315	1.975	2.237	2.537	2.877	2.805	2.191	2.525	2.353	1.402	0.750	0.941	0.720	-0.260	-1.111	-1.797	-1.487	-1.220	-0.344	-2.021	-2.428	-2.066	-3.385	-2.214	-2.998
86000000	-5.251	-4.192	-4.832	-3.868	-3.199	-2.530	-1.626	-0.810	-0.442	0.191	-0.582	-0.297	-0.121	0.840	0.013	0.432	0.107	1.080	0.471	1.115	1.637	1.439	0.929	1.388	1.642	2.241	2.573	2.569	2.677	2.686	2.800	2.442	2.305	2.606	1.020	1.011	1.586	0.892	-0.136	-1.051	-1.586	-1.552	-0.858	-1.000	-1.643	-1.614	-2.165	-2.579	-1.070	-0.906
87000000	-1.572	-2.399	-1.950	-2.304	-1.849	-2.416	-1.851	-1.247	-0.469	-0.177	-0.395	0.347	0.299	0.757	0.098	-0.531	0.248	0.728	0.742	0.959	1.042	1.113	0.979	1.696	1.614	2.766	2.150	2.184	2.351	3.194	2.450	3.151	2.105	2.532	1.228	0.945	0.895	0.599	-0.110	-1.182	-0.606	-0.432	-0.620	-0.657	-0.488	-1.654	-2.021	-2.255	-2.211	-1.893
88000000	-1.193	-1.392	-1.621	-1.377	-2.175	-1.932	-1.591	-1.873	-1.248	0.153	-0.236	-0.106	0.561	0.097	0.148	-0.011	0.942	0.502	1.466	0.770	1.529	1.239	0.903	1.247	1.426	3.132	2.181	1.973	2.505	3.215	2.378	2.815	2.237	2.617	0.762	1.300	1.576	0.777	-0.591	-0.314	-1.929	-1.365	-0.900	-0.196	-1.202	-1.199	-2.165	-2.333	-2.020	-1.604
89000000	-6.374	-5.595	-5.487	-3.770	-3.343	-1.734	-1.485	-1.613	-0.780	0.754	-0.081	0.367	0.701	0.142	0.147	-0.328	0.901	0.476	0.678	1.456	1.606	1.263	1.016	0.870	1.333	2.470	2.148	2.441	2.817	3.327	2.585	2.622	2.208	1.822	0.869	0.761	1.192	1.156	-0.113	-1.446	-1.757	0.246	0.787	0.163	-1.618	-1.702	-2.572	-2.191	-2.326	-3.209
90000000	0.104	0.079	0.598	-0.833	-1.245	-0.976	-1.639	-1.470	-0.513	-0.381	-0.291	-0.554	0.401	0.504	-0.048	-0.058	0.389	0.884	0.743	1.394	1.220	1.152	1.215	1.063	1.617	2.490	2.695	2.018	2.524	2.966	2.378	2.805	2.285	1.924	1.405	1.198	1.454	0.598	-0.130	-1.321	-0.665	-1.155	-1.109	-0.610	-0.954	-1.065	-1.471	-2.312	-1.778	-1.924
91000000	-3.494	-3.786	-2.444	-3.202	-2.898	-2.578	-2.498	-2.002	-1.866	-0.728	-0.343	0.425	0.276	0.360	0.227	-0.084	0.487	0.774	0.903	0.786	1.418	1.888	0.694	1.394	1.656	2.437	2.637	2.733	2.702	2.370	3.047	2.330	2.311	2.295	1.218	0.876	1.160	0.446	-0.276	-1.503	-2.034	-1.927	-1.085	-0.295	-0.714	-1.461	-1.459	-1.786	-1.973	-1.718
92000000	-1.074	-1.530	-0.962	-0.386	-0.742	-0.576	-1.412	-0.661	-0.257	-0.168	-0.742	-0.874	0.001	-0.216	0.173	-0.355	0.386	1.080	0.655	0.868	1.495	1.432	0.425	1.062	1.489	2.184	2.228	2.111	2.669	2.882	2.510	2.481	2.640	2.121	0.834	1.154	1.329	0.469	-0.342	-1.720	-1.669	-0.786	-0.260	-0.555	-1.363	-1.410	-1.956	-2.076	-1.886	-2.507
93000000	-1.093	-1.022	-0.444	-1.718	-2.505	-1.583	-1.946	-1.537	-1.233	-0.468	-0.535	-0.163	0.301	0.280	0.024	0.287	0.233	0.333	0.713	1.681	1.458	1.514	1.029	1.113	1.547	2.424	2.354	2.442	2.327	2.882	2.583	2.153	2.791	2.072	1.068	0.921	1.703	0.334	0.024	-1.217	-1.308	-0.799	-0.014	-0.366	-1.217	-1.240	-3.268	-3.386	-3.652	-3.173
94000000	-2.316	-2.617	-3.560	-3.696	-3.580	-2.122	-2.528	-1.075	-1.213	0.913	-0.391	0.420	-0.107	0.147	0.555	0.261	0.504	1.090	0.516	1.333	1.920	1.098	0.677	1.488	1.512	2.275	2.702	2.451	2.425	3.236	2.623	2.623	2.574	2.273	0.666	1.908	1.269	0.526	0.637	-1.312	-1.431	-0.471	-0.457	-0.981	-1.190	-2.241	-2.411	-4.155	-3.588	-3.571
95000000	-3.005	-2.168	-1.901	-1.541	-1.559	-2.056	-1.758	-1.689	-0.855	0.011	0.349	-0.624	0.251	-0.070	-0.228	0.286	0.702	0.767	0.966	1.081	1.354	1.419	0.666	1.362	1.562	2.252	2.274	2.493	2.336	3.007	2.639	2.044	2.302	2.308	0.981	1.954	1.788	0.662	0.117	-1.634	-1.070	-0.189	-0.811	0.074	-1.371	-1.496	-2.333	-2.377	-2.938	-3.863
96000000	-0.974	-0.983	-1.795	-2.322	-1.921	-2.096	-1.298	-0.586	-0.370	0.125	0.494	0.217	-0.260	0.405	0.037	0.455	0.074	1.281	0.813	1.244	1.545	1.187	0.774	1.393	1.397	2.600	2.312	2.453	2.327	2.821	2.679	2.438	2.171	2.382	1.174	0.874	1.977	0.829	-0.272	-0.793	-0.583	-1.221	-1.011	-0.059	-0.381	-1.509	-2.438	-2.050	-2.136	-1.587
97000000	2.160	1.684	1.739	1.381	-0.546	-0.535	-0.287	-1.588	-1.660	-0.911	-0.086	0.486	0.424	-0.062	0.306	0.030	0.725	0.679	0.631	1.291	1.479	1.353	0.873	1.158	1.470	2.355	2.271	2.809	3.248	2.897	2.740	2.494	2.363	2.019	1.422	1.256	1.288	0.825	-0.099	-1.165	-1.168	0.450	0.220	-0.135	-1.031	-1.234	-2.038	-2.628	-3.876	-3.591
98000000	0.621	1.054	0.680	0.734	1.123	0.155	-1.231	-1.150	-0.394	-0.725	-0.439	-0.416	0.237	0.374	0.145	-0.189	0.310	1.478	1.308	1.074	1.365	1.485	0.918	1.337	1.945	2.016	2.522	2.293	2.451	3.027	2.801	2.272	2.381	1.933	1.143	1.604	1.266	0.777	-0.130	-1.274	-1.387	-1.266	-0.931	-0.688	-1.121	-1.905	-1.995	-2.064	-2.129	-2.027
99000000	-0.679	0.133	0.539	0.104	-1.165	-2.507	-0.691	-0.956	-0.768	-0.534	-0.524	0.298	0.693	0.559	-0.170	0.587	-0.145	1.122	0.400	1.357	1.220	1.509	0.697	1.400	1.659	2.624	2.440	2.551	2.292	2.705	2.807	2.264	2.517	2.779	1.005	0.862	1.325	0.532	-0.102	-1.135	-1.559	-1.285	-0.610	0.078	-1.283	-2.572	-2.801	-4.177	-5.397	-4.393
100000000	-1.054	-1.796	-2.372	-2.214	-2.881	-2.269	-2.451	-1.353	-1.356	-0.052	0.232	-0.183	0.775	0.086	-0.264	0.752	0.716	0.307	0.670	0.866	2.025	1.180	0.893	0.963	1.808	2.430	2.380	2.280	2.671	2.869	2.747	2.506	2.372	2.048	1.256	1.720	1.205	0.558	-0.521	-0.961	-0.999	-1.200	-0.271	-0.916	-1.568	-2.349	-2.730	-2.728	-2.822	-3.660
101000000	-1.663	-2.204	-2.225	-2.055	-1.613	-1.557	-1.897	-1.538	-0.600	-0.763	0.154	0.287	0.147	0.004	0.092	0.237	0.937	0.801	0.226	1.212	1.432	1.128	0.892	1.047	1.733	3.054	3.040	2.013	2.391	2.555	2.636	2.629	2.205	2.490	1.130	1.618	1.202	0.371	-0.554	-1.262	-1.196	-0.798	-0.805	-0.519	-1.421	-1.261	-2.426	-2.531	-2.914	-2.605
102000000	-0.942	-2.401	-2.643	-2.883	-2.108	-2.206	-1.409	-0.601	-1.204	-1.071	0.005	-0.195	0.055	-0.009	0.293	-0.134	0.594	1.068	0.598	1.276	1.335	0.974	1.045	1.299	1.863	2.110	2.873	2.431	2.154	2.606	2.345	3.054	2.115	2.195	1.140	0.662	1.315	0.310	-0.468	-0.643	-1.570	-0.783	-1.152	-1.108	-0.837	-1.440	-3.455	-3.539	-2.569	-2.357
103000000	-0.996	-0.543	-1.049	-1.997	-1.390	-1.067	-1.772	-1.558	-0.288	-0.143	-0.865	0.254	-0.311	0.390	-0.396	0.699	-0.621	0.973	1.164	0.904	1.481	1.152	0.686	1.516	1.346	2.945	2.474	2.767	2.461	3.143	2.505	2.682	2.067	2.234	0.747	1.787	1.321	0.965	-0.326	-1.157	-1.186	-1.617	-1.385	0.175	-1.710	-2.412	-2.688	-3.487	-3.937	-4.786
104000000	-2.283	-2.545	-2.580	-1.826	-2.308	-2.442	-3.053	-1.914	-1.339	-0.680	-0.320	0.153	0.676	0.520	-0.039	0.257	0.495	0.627	0.700	1.228	1.841	0.897	0.809	1.478	1.422	2.937	1.909	2.277	2.252	3.122	2.676	2.323	2.600	2.540	0.935	1.357	1.389	0.057	-0.167	-0.970	-1.029	-0.529	-0.183	-0.830	-1.395	-1.639	-2.018	-1.993	-2.399	-2.598
105000000	-0.693	-1.158	-1.401	-0.698	-0.466	-0.527	-0.657	-1.107	0.372	-0.600	-0.338	-0.106	0.486	0.064	-0.175	0.288	0.098	0.310	0.270	1.024	1.241	1.138	0.941	1.266	1.345	2.097	2.718	2.809	2.693	2.523	2.393	2.618	2.108	1.896	1.164	0.537	0.906	0.849	-0.177	-1.411	-1.200	-1.540	-0.750	-0.421	-1.493	-1.357	-0.637	-1.240	-1.983	-2.439
106000000	-2.445	-1.964	-0.623	-0.652	-0.679	-2.137	-2.096	-1.682	-1.454	-0.138	-0.354	0.090	-0.175	0.363	0.447	-0.173	0.788	0.666	0.462	1.124	2.042	1.386	0.718	1.216	1.649	2.403	2.334	1.920	3.135	2.546	2.567	3.140	2.531	2.420	0.853	0.998	1.229	0.704	-0.190	-1.362	-0.774	-1.639	-0.939	-0.137	-0.746	-0.970	-0.994	-2.649	-3.059	-2.278
107000000	-3.424	-2.712	-2.312	-2.309	-2.090	-2.073	-1.366	-1.203	-1.296	-0.716	-0.148	-0.383	0.229	0.150	-0.105	-0.157	0.323	0.765	0.419	1.057	1.468	1.259	0.644	1.469	1.792	2.034	2.714	2.673	2.344	2.851	2.749	2.541	2.264	2.097	0.987	1.057	1.261	0.621	0.131	-1.632	-1.660	-1.577	-0.791	-0.726	-1.854	-2.001	-2.248	-1.850	-1.531	-1.032
108000000	-1.597	-1.640	-0.837	-2.295	-1.932	-1.700	-1.792	-2.032	-0.889	-0.801	-0.026	0.333	0.586	-0.309	-0.288	-0.212	0.830	1.067	0.421	0.897	1.653	1.657	1.022	0.934	1.677	2.816	2.266	2.891	2.798	2.918	2.819	2.555	2.732	2.030	1.043	0.977	1.139	1.159	-0.302	-1.435	-1.594	-1.122	-0.881	-0.506	-1.793	-2.348	-2.717	-3.499	-2.586	-2.532
109000000	0.441	0.846	0.224	-0.611	-0.233	-0.357	-1.217	-1.009	0.267	-0.237	0.061	0.616	-0.316	0.667	0.059	0.558	0.672	0.431	0.847	0.638	1.534	1.635	0.802	0.991	1.971	2.294	2.413	2.274	2.517	3.156	2.816	2.281	3.167	2.312	1.089	1.063	1.051	0.662	-0.210	-1.354	-1.169	-0.861	-0.520	-0.558	-1.635	-1.558	-2.835	-2.101	-2.084	-1.763
110000000	-3.198	-2.735	-4.151	-3.953	-2.923	-3.737	-2.532	-0.878	-1.010	0.171	0.946	0.343	0.615	-0.027	-0.273	-0.102	0.212	0.615	0.646	0.994	2.017	1.198	0.995	1.289	1.375	2.864	1.914	2.089	2.510	2.469	2.883	2.508	2.212	2.794	1.234	1.215	0.738	0.874	-0.731	-1.224	-1.125	-0.195	-0.040	-0.072	-1.760	-1.260	-2.675	-2.783	-1.739	-1.995
111000000	-0.773	-1.218	-0.952	-1.081	-1.399	-1.060	-0.933	-0.298	-0.981	-0.077	-0.224	-0.219	0.237	0.069	-0.261	0.146	0.039	0.589	0.395	0.666	1.239	1.173	0.921	1.342	1.614	2.119	2.287	2.298	2.664	2.902	2.937	2.607	2.577	2.108	1.088	1.001	0.910	0.692	-0.576	-1.081	-1.310	-1.288	-1.123	-0.489	-1.009	-1.142	-1.344	-1.182	-1.332	-2.668
112000000	-2.136	-2.761	-2.376	-2.426	-3.040	-2.028	-1.840	-1.963	-1.209	-0.793	-0.421	0.436	0.469	0.438	-0.050	-0.139	-0.123	0.598	0.687	1.460	1.342	0.781	0.869	1.402	1.540	2.152	2.087	2.711	2.756	2.814	2.685	2.871	2.433	2.005	1.183	1.737	1.174	0.404	-0.596	-1.554	-0.795	-1.264	-0.719	-0.477	-1.365	-3.147	-2.965	-2.190	-2.366	-3.979
113000000	-2.012	-1.455	-1.109	-1.036	-1.089	-1.921	-1.846	-1.548	-0.911	-0.914	-0.503	-0.132	0.748	0.594	0.154	0.216	0.057	0.907	0.777	0.890	1.340	0.965	1.045	1.220	1.867	2.625	2.770	2.348	2.392	2.647	2.486	2.691	2.381	2.303	1.714	1.180	1.062	1.037	-0.166	-1.440	-1.707	-1.761	-1.334	-0.483	-0.891	-0.955	-1.038	-1.060	-1.016	-0.552
114000000	-2.538	-1.005	-1.391	-0.473	-1.805	-2.363	-0.923	-0.503	-1.168	-0.904	-0.771	-0.377	0.737	0.137	0.073	0.171	0.303	0.052	0.486	1.414	1.448	1.792	0.718	0.964	1.676	2.122	2.301	2.330	2.489	2.888	2.619	2.114	2.155	3.337	0.980	0.868	1.432	1.070	-0.369	-0.961	-1.297	-0.811	-1.097	-0.557	-1.362	-1.455	-2.213	-2.794	-3.550	-4.233
