state	posterior	prior	likelihood	skygrid
503000000	-37009.560	-4567.599	-32441.961	-985.875
504000000	-37133.806	-4665.653	-32468.153	-1086.258
505000000	-37039.757	-4606.606	-32433.151	-1025.168
506000000	-37098.996	-4628.873	-32470.123	-1047.829
507000000	-37054.503	-4633.615	-32420.888	-1052.658
508000000	-37042.491	-4578.493	-32463.998	-996.137
509000000	-37128.405	-4655.879	-32472.526	-1074.068
510000000	-37025.727	-4585.311	-32440.416	-1003.946
511000000	-37074.503	-4623.323	-32451.180	-1042.117
512000000	-36984.003	-4531.491	-32452.512	-950.810
513000000	-37151.619	-4678.482	-32473.137	-1098.117
514000000	-37043.999	-4575.437	-32468.562	-993.630
515000000	-37157.897	-4688.861	-32469.036	-1106.431
516000000	-37029.290	-4604.673	-32424.617	-1023.469
517000000	-37093.523	-4624.864	-32468.660	-1042.750
518000000	-37042.912	-4583.443	-32459.469	-1002.622
519000000	-37109.219	-4639.972	-32469.247	-1057.621
520000000	-37083.575	-4636.910	-32446.665	-1056.259
521000000	-37083.788	-4627.332	-32456.456	-1046.226
522000000	-37008.224	-4541.317	-32466.908	-960.636
523000000	-37150.289	-4662.155	-32488.133	-1080.425
524000000	-37117.931	-4635.458	-32482.473	-1053.923
525000000	-37061.318	-4601.964	-32459.354	-1019.751
526000000	-37053.731	-4590.943	-32462.788	-1009.976
527000000	-37085.923	-4642.271	-32443.651	-1059.743
528000000	-37037.052	-4554.200	-32482.852	-972.260
529000000	-37072.872	-4621.050	-32451.822	-1039.108
530000000	-37060.560	-4594.658	-32465.902	-1012.845
531000000	-37122.262	-4639.314	-32482.948	-1058.108
532000000	-37070.532	-4604.027	-32466.505	-1021.921
533000000	-37062.060	-4625.789	-32436.271	-1044.596
534000000	-37087.304	-4599.147	-32488.157	-1017.843
535000000	-37064.932	-4604.115	-32460.817	-1021.927
536000000	-37069.945	-4597.116	-32472.829	-1015.733
537000000	-37069.490	-4596.232	-32473.258	-1014.502
538000000	-37125.292	-4640.404	-32484.887	-1058.531
539000000	-37081.660	-4620.034	-32461.626	-1037.604
540000000	-37128.076	-4669.326	-32458.750	-1086.975
541000000	-37024.252	-4576.530	-32447.723	-996.162
542000000	-37077.271	-4625.181	-32452.090	-1044.985
543000000	-37118.423	-4675.106	-32443.317	-1094.550
544000000	-37118.483	-4671.882	-32446.601	-1092.250
545000000	-37134.280	-4662.856	-32471.424	-1081.242
546000000	-37112.867	-4656.989	-32455.878	-1077.013
547000000	-37054.717	-4604.495	-32450.222	-1022.575
548000000	-37097.831	-4636.175	-32461.656	-1053.637
549000000	-37110.494	-4623.249	-32487.245	-1042.246
550000000	-37027.409	-4560.349	-32467.060	-978.730
551000000	-37110.546	-4676.543	-32434.004	-1094.808
552000000	-37095.674	-4652.532	-32443.142	-1070.018
553000000	-37106.777	-4687.782	-32418.995	-1105.631
554000000	-37074.591	-4622.651	-32451.940	-1042.295
555000000	-37085.639	-4617.548	-32468.092	-1036.906
556000000	-37125.287	-4666.210	-32459.077	-1084.880
557000000	-37112.543	-4637.214	-32475.329	-1057.274
558000000	-37118.239	-4660.921	-32457.318	-1080.039
559000000	-37098.913	-4647.976	-32450.937	-1066.027
560000000	-37141.385	-4637.989	-32503.395	-1055.945
561000000	-37117.046	-4652.241	-32464.805	-1072.481
562000000	-37052.316	-4617.791	-32434.525	-1036.841
563000000	-37081.529	-4625.997	-32455.532	-1044.133
564000000	-37041.768	-4607.798	-32433.970	-1026.768
565000000	-37105.319	-4633.578	-32471.741	-1053.015
566000000	-37092.424	-4632.978	-32459.446	-1050.286
567000000	-37061.080	-4612.204	-32448.876	-1031.159
568000000	-37082.554	-4627.440	-32455.114	-1046.706
569000000	-36989.188	-4561.964	-32427.224	-981.291
570000000	-37092.779	-4635.872	-32456.907	-1054.218
571000000	-37089.867	-4651.303	-32438.564	-1069.586
572000000	-37103.286	-4659.843	-32443.442	-1077.756
573000000	-37106.879	-4635.893	-32470.986	-1053.737
574000000	-37091.340	-4649.125	-32442.215	-1066.651
575000000	-37080.454	-4602.290	-32478.164	-1021.410
576000000	-37099.935	-4648.336	-32451.598	-1066.882
577000000	-37078.339	-4638.577	-32439.762	-1058.513
578000000	-37048.742	-4609.851	-32438.891	-1028.834
579000000	-36982.448	-4525.950	-32456.498	-945.358
580000000	-37107.628	-4665.252	-32442.377	-1084.004
581000000	-37004.962	-4579.914	-32425.048	-998.489
582000000	-37154.936	-4677.130	-32477.806	-1096.045
583000000	-37072.692	-4628.834	-32443.858	-1048.067
584000000	-37054.506	-4610.552	-32443.953	-1028.550
585000000	-37040.235	-4597.497	-32442.738	-1016.656
586000000	-37050.843	-4588.695	-32462.148	-1009.028
587000000	-37082.820	-4624.430	-32458.390	-1045.792
588000000	-37070.887	-4627.007	-32443.880	-1045.620
589000000	-37098.444	-4634.528	-32463.916	-1053.818
590000000	-37053.095	-4591.221	-32461.874	-1010.406
591000000	-37055.571	-4591.227	-32464.344	-1009.035
592000000	-37062.153	-4639.723	-32422.430	-1057.972
593000000	-37065.421	-4604.868	-32460.553	-1023.276
594000000	-37058.348	-4613.590	-32444.758	-1030.998
595000000	-37049.061	-4575.353	-32473.708	-993.465
596000000	-37065.561	-4599.642	-32465.919	-1017.746
597000000	-37097.642	-4644.657	-32452.985	-1061.268
598000000	-37065.759	-4630.111	-32435.647	-1049.720
599000000	-37057.726	-4624.359	-32433.367	-1042.092
600000000	-37086.421	-4632.603	-32453.818	-1051.483
601000000	-37135.715	-4666.463	-32469.252	-1085.095
602000000	-37140.230	-4662.167	-32478.063	-1080.850
603000000	-37029.798	-4550.148	-32479.650	-967.362
604000000	-37035.484	-4601.612	-32433.872	-1020.159
605000000	-37051.464	-4610.543	-32440.921	-1028.213
606000000	-37065.442	-4612.909	-32452.533	-1032.067
607000000	-37044.629	-4609.022	-32435.607	-1026.634
608000000	-37064.295	-4621.302	-32442.993	-1039.923
609000000	-37078.675	-4632.234	-32446.441	-1050.889
610000000	-37095.379	-4636.556	-32458.823	-1053.945
611000000	-37036.769	-4596.752	-32440.017	-1016.113
612000000	-37069.494	-4631.575	-32437.919	-1050.459
613000000	-37127.869	-4671.035	-32456.834	-1089.147
614000000	-37091.207	-4635.130	-32456.077	-1052.439
615000000	-37033.205	-4572.693	-32460.512	-990.703
616000000	-37001.884	-4568.294	-32433.590	-986.448
617000000	-37079.792	-4607.609	-32472.183	-1026.773
618000000	-37041.111	-4555.733	-32485.378	-974.542
619000000	-37100.380	-4653.887	-32446.492	-1072.698
620000000	-37052.321	-4587.860	-32464.461	-1006.943
621000000	-37072.923	-4596.836	-32476.087	-1015.727
622000000	-37120.407	-4672.556	-32447.850	-1089.407
623000000	-37100.814	-4635.994	-32464.820	-1056.528
624000000	-37164.326	-4678.491	-32485.835	-1096.301
625000000	-37134.961	-4692.509	-32442.452	-1110.614
626000000	-37055.182	-4639.918	-32415.264	-1057.757
627000000	-37138.332	-4641.857	-32496.475	-1060.144
628000000	-37080.827	-4570.022	-32510.805	-989.671
629000000	-37044.113	-4595.198	-32448.915	-1013.738
630000000	-37050.209	-4600.578	-32449.631	-1019.223
631000000	-37068.060	-4661.559	-32406.501	-1079.611
632000000	-37121.223	-4636.224	-32484.999	-1054.283
633000000	-37142.083	-4660.559	-32481.523	-1079.129
634000000	-37095.572	-4607.059	-32488.513	-1026.405
635000000	-37083.907	-4605.133	-32478.774	-1024.461
636000000	-37098.602	-4618.268	-32480.334	-1037.528
637000000	-37107.478	-4646.291	-32461.187	-1063.274
638000000	-37046.464	-4620.778	-32425.686	-1039.299
639000000	-37087.071	-4639.563	-32447.508	-1058.024
640000000	-37085.168	-4620.015	-32465.153	-1038.711
641000000	-37015.124	-4574.047	-32441.076	-992.496
642000000	-37052.574	-4648.316	-32404.258	-1068.318
643000000	-37055.039	-4612.081	-32442.958	-1030.377
644000000	-37074.302	-4620.348	-32453.954	-1038.501
645000000	-37132.095	-4651.274	-32480.821	-1070.795
646000000	-37114.580	-4629.080	-32485.500	-1047.352
647000000	-37062.430	-4579.971	-32482.459	-999.081
648000000	-37137.734	-4667.872	-32469.862	-1086.488
649000000	-37139.879	-4680.726	-32459.153	-1097.940
650000000	-37037.060	-4623.725	-32413.335	-1042.712
651000000	-37062.834	-4622.779	-32440.055	-1041.998
652000000	-37147.902	-4657.925	-32489.977	-1076.130
653000000	-37065.677	-4618.306	-32447.371	-1036.674
654000000	-37116.729	-4679.367	-32437.361	-1096.987
655000000	-37120.274	-4650.147	-32470.127	-1068.747
656000000	-37090.432	-4654.823	-32435.608	-1073.294
657000000	-37070.808	-4628.658	-32442.150	-1046.441
658000000	-37105.902	-4652.766	-32453.136	-1069.886
659000000	-37038.462	-4585.540	-32452.923	-1004.154
660000000	-37062.338	-4575.218	-32487.120	-993.737
661000000	-36967.072	-4505.336	-32461.736	-924.084
662000000	-37065.807	-4585.800	-32480.007	-1005.130
663000000	-37113.376	-4630.731	-32482.645	-1048.106
664000000	-37078.840	-4632.272	-32446.568	-1050.004
665000000	-37094.347	-4662.842	-32431.505	-1080.379
666000000	-37033.809	-4604.478	-32429.330	-1023.191
667000000	-36984.511	-4567.861	-32416.649	-987.628
668000000	-37033.736	-4586.473	-32447.263	-1004.841
669000000	-37033.666	-4603.971	-32429.695	-1022.368
670000000	-37030.810	-4576.391	-32454.419	-995.004
671000000	-37029.011	-4594.916	-32434.095	-1013.464
672000000	-37040.952	-4574.684	-32466.268	-993.082
673000000	-37020.734	-4566.579	-32454.156	-985.213
674000000	-37081.816	-4601.472	-32480.343	-1020.027
675000000	-37057.621	-4584.920	-32472.701	-1003.766
676000000	-37006.661	-4540.817	-32465.844	-960.862
677000000	-37074.636	-4596.986	-32477.651	-1015.691
678000000	-37095.004	-4624.802	-32470.202	-1041.434
679000000	-37091.194	-4600.169	-32491.025	-1018.058
680000000	-37109.466	-4653.092	-32456.375	-1071.799
681000000	-37046.820	-4579.401	-32467.419	-998.099
682000000	-37079.974	-4618.416	-32461.558	-1037.147
683000000	-37113.780	-4645.441	-32468.339	-1064.754
684000000	-37011.946	-4551.102	-32460.844	-969.316
685000000	-36993.130	-4562.342	-32430.788	-982.878
686000000	-37010.072	-4574.144	-32435.927	-994.076
687000000	-37044.900	-4574.256	-32470.643	-993.134
688000000	-37109.761	-4661.510	-32448.251	-1081.126
689000000	-37008.723	-4581.247	-32427.476	-1001.430
690000000	-37070.525	-4611.380	-32459.145	-1029.801
691000000	-37064.992	-4596.240	-32468.753	-1015.365
692000000	-37118.201	-4669.264	-32448.936	-1086.376
693000000	-37132.107	-4646.320	-32485.788	-1065.702
694000000	-37043.084	-4592.758	-32450.326	-1010.174
695000000	-37073.671	-4609.789	-32463.882	-1028.648
696000000	-36989.788	-4546.602	-32443.186	-966.498
697000000	-37114.120	-4623.216	-32490.904	-1042.605
698000000	-37082.955	-4631.366	-32451.589	-1049.185
699000000	-37070.337	-4599.950	-32470.387	-1020.071
700000000	-37110.425	-4668.236	-32442.188	-1085.286
701000000	-37082.800	-4608.664	-32474.137	-1025.699
702000000	-37018.773	-4549.600	-32469.173	-968.897
703000000	-36988.566	-4573.754	-32414.811	-990.197
704000000	-37023.476	-4590.319	-32433.157	-1008.713
705000000	-37075.945	-4632.259	-32443.686	-1051.084
706000000	-37137.705	-4652.975	-32484.730	-1071.725
707000000	-37085.852	-4618.683	-32467.168	-1037.336
708000000	-37120.284	-4667.000	-32453.284	-1085.370
709000000	-37083.352	-4614.051	-32469.301	-1032.882
710000000	-37133.195	-4628.165	-32505.030	-1046.039
711000000	-37058.489	-4609.228	-32449.261	-1026.389
712000000	-37096.886	-4648.806	-32448.080	-1067.930
713000000	-37081.136	-4620.204	-32460.933	-1037.324
714000000	-37136.853	-4645.855	-32490.998	-1063.485
715000000	-37073.463	-4594.333	-32479.130	-1013.590
716000000	-36991.978	-4529.349	-32462.629	-948.887
717000000	-37042.977	-4598.721	-32444.256	-1015.469
718000000	-36984.305	-4576.801	-32407.505	-994.609
719000000	-36936.840	-4496.828	-32440.012	-916.869
720000000	-37024.025	-4573.958	-32450.068	-993.186
721000000	-37111.475	-4658.976	-32452.499	-1076.789
722000000	-37128.650	-4632.445	-32496.205	-1051.312
723000000	-36990.561	-4549.859	-32440.702	-968.994
724000000	-37114.151	-4652.853	-32461.298	-1072.507
725000000	-37041.146	-4590.888	-32450.259	-1008.333
726000000	-37068.828	-4635.975	-32432.853	-1054.569
727000000	-37060.916	-4589.316	-32471.601	-1008.203
728000000	-37093.278	-4609.420	-32483.858	-1027.122
729000000	-37112.539	-4653.998	-32458.542	-1072.994
730000000	-37060.141	-4609.601	-32450.540	-1027.483
731000000	-37124.814	-4650.405	-32474.409	-1068.459
732000000	-37064.911	-4602.263	-32462.648	-1021.571
733000000	-37083.205	-4620.717	-32462.488	-1038.955
734000000	-37056.362	-4605.738	-32450.623	-1023.284
735000000	-37075.508	-4624.002	-32451.506	-1042.471
736000000	-37040.887	-4594.813	-32446.074	-1014.909
737000000	-37078.908	-4624.494	-32454.414	-1042.760
738000000	-37101.565	-4644.061	-32457.504	-1062.785
739000000	-37091.060	-4606.513	-32484.547	-1025.259
740000000	-37070.517	-4621.647	-32448.869	-1040.851
741000000	-37117.420	-4661.712	-32455.708	-1081.313
742000000	-37082.581	-4646.487	-32436.094	-1065.821
743000000	-37054.271	-4598.269	-32456.002	-1018.792
744000000	-37039.460	-4567.068	-32472.392	-986.007
745000000	-37039.391	-4591.227	-32448.164	-1010.181
746000000	-37137.519	-4655.483	-32482.036	-1073.231
747000000	-37038.977	-4588.426	-32450.550	-1007.563
748000000	-37157.119	-4666.587	-32490.532	-1084.406
749000000	-37002.092	-4553.418	-32448.674	-971.337
750000000	-37148.663	-4673.539	-32475.124	-1091.441
751000000	-37052.302	-4605.803	-32446.499	-1024.492
752000000	-37008.469	-4569.868	-32438.601	-989.203
753000000	-37164.047	-4702.190	-32461.857	-1119.839
754000000	-37077.955	-4614.299	-32463.656	-1032.043
755000000	-37119.839	-4660.507	-32459.332	-1078.956
756000000	-37104.739	-4664.811	-32439.928	-1083.332
757000000	-37145.799	-4678.492	-32467.307	-1098.451
758000000	-37051.780	-4595.253	-32456.528	-1012.740
759000000	-37055.823	-4606.225	-32449.598	-1022.639
760000000	-37030.666	-4569.500	-32461.165	-988.015
761000000	-37084.690	-4643.847	-32440.843	-1059.448
762000000	-37070.493	-4625.322	-32445.171	-1043.068
763000000	-37023.316	-4597.937	-32425.379	-1016.746
764000000	-37064.909	-4617.952	-32446.957	-1037.279
765000000	-37010.636	-4562.357	-32448.279	-980.898
766000000	-37116.609	-4670.602	-32446.007	-1088.217
767000000	-37069.938	-4600.201	-32469.737	-1019.296
768000000	-37088.931	-4620.117	-32468.815	-1037.992
769000000	-37146.479	-4699.205	-32447.275	-1116.246
770000000	-37077.373	-4623.199	-32454.174	-1042.922
771000000	-37034.316	-4594.128	-32440.188	-1013.072
772000000	-37169.234	-4701.442	-32467.791	-1118.353
773000000	-37117.052	-4688.046	-32429.006	-1105.633
774000000	-37128.586	-4653.320	-32475.267	-1070.756
775000000	-37090.981	-4662.142	-32428.839	-1081.366
776000000	-37053.811	-4587.980	-32465.832	-1006.301
777000000	-37030.592	-4596.188	-32434.404	-1016.589
778000000	-37149.590	-4649.336	-32500.254	-1068.202
779000000	-37023.539	-4586.781	-32436.758	-1007.102
780000000	-37158.473	-4712.950	-32445.523	-1131.807
781000000	-37082.851	-4633.110	-32449.741	-1051.394
782000000	-37070.497	-4604.153	-32466.344	-1023.189
783000000	-37104.394	-4627.055	-32477.339	-1046.447
784000000	-37041.338	-4567.286	-32474.052	-986.245
785000000	-37086.250	-4617.022	-32469.228	-1034.438
786000000	-37074.292	-4650.576	-32423.716	-1068.196
787000000	-37129.026	-4654.734	-32474.292	-1073.695
788000000	-37050.305	-4590.613	-32459.691	-1008.471
789000000	-37108.736	-4659.433	-32449.303	-1078.577
790000000	-37071.158	-4598.580	-32472.578	-1019.577
791000000	-37075.249	-4590.768	-32484.481	-1008.447
792000000	-37170.989	-4705.335	-32465.654	-1122.685
793000000	-37179.059	-4712.287	-32466.772	-1131.616
794000000	-37041.089	-4609.474	-32431.615	-1028.667
795000000	-37103.896	-4639.871	-32464.025	-1057.637
796000000	-37059.367	-4571.161	-32488.206	-989.768
797000000	-37036.250	-4587.613	-32448.637	-1004.737
798000000	-37075.596	-4643.031	-32432.565	-1061.035
799000000	-37084.753	-4601.547	-32483.206	-1019.115
800000000	-37051.309	-4602.758	-32448.551	-1020.596
