state	posterior	prior	likelihood	skygrid
499000000	-35963.000	-1316.192	-34646.808	-1309.522
500000000	-35982.553	-1342.069	-34640.484	-1335.269
501000000	-35954.904	-1287.326	-34667.578	-1282.258
502000000	-35958.272	-1306.020	-34652.253	-1299.345
503000000	-35906.534	-1268.302	-34638.233	-1262.912
504000000	-35864.224	-1236.045	-34628.179	-1229.104
505000000	-35951.005	-1279.190	-34671.815	-1274.218
506000000	-35931.726	-1295.773	-34635.953	-1290.612
507000000	-35936.464	-1291.903	-34644.562	-1286.011
508000000	-35945.147	-1281.884	-34663.263	-1275.487
509000000	-35907.653	-1231.431	-34676.222	-1225.615
510000000	-35856.700	-1229.296	-34627.404	-1222.875
511000000	-35931.330	-1302.190	-34629.140	-1296.048
512000000	-35901.905	-1247.843	-34654.062	-1242.886
513000000	-35973.127	-1304.229	-34668.898	-1297.927
514000000	-35900.660	-1256.997	-34643.663	-1252.219
515000000	-35993.425	-1364.852	-34628.573	-1361.065
516000000	-35942.346	-1281.873	-34660.472	-1277.740
517000000	-35966.247	-1322.066	-34644.182	-1318.428
518000000	-35951.047	-1296.931	-34654.117	-1291.187
519000000	-35873.613	-1228.839	-34644.774	-1221.784
520000000	-35936.702	-1295.881	-34640.821	-1291.030
521000000	-35944.874	-1295.922	-34648.952	-1290.804
522000000	-35886.176	-1242.131	-34644.045	-1236.508
523000000	-35992.341	-1342.385	-34649.956	-1338.828
524000000	-35885.112	-1237.252	-34647.860	-1230.325
525000000	-35899.558	-1222.724	-34676.834	-1215.095
526000000	-35879.207	-1226.440	-34652.767	-1218.675
527000000	-35923.192	-1280.711	-34642.482	-1274.880
528000000	-35909.788	-1242.540	-34667.248	-1234.714
529000000	-35911.117	-1252.770	-34658.347	-1246.429
530000000	-35944.834	-1289.624	-34655.211	-1284.352
531000000	-35935.856	-1309.089	-34626.767	-1304.031
532000000	-35883.781	-1236.364	-34647.417	-1229.564
533000000	-35959.501	-1313.392	-34646.109	-1308.977
534000000	-35973.293	-1321.075	-34652.218	-1315.705
535000000	-35956.195	-1308.223	-34647.973	-1302.406
536000000	-35946.096	-1277.117	-34668.979	-1269.705
537000000	-35947.840	-1278.656	-34669.185	-1272.979
538000000	-35968.227	-1290.941	-34677.286	-1286.568
539000000	-35961.316	-1286.543	-34674.773	-1282.172
540000000	-35948.961	-1330.460	-34618.501	-1326.243
541000000	-35985.996	-1332.381	-34653.616	-1328.058
542000000	-35913.810	-1297.287	-34616.522	-1292.210
543000000	-35926.858	-1279.940	-34646.918	-1274.082
544000000	-35976.333	-1307.144	-34669.189	-1302.307
545000000	-35959.265	-1300.062	-34659.203	-1296.415
546000000	-35906.502	-1242.469	-34664.032	-1237.003
547000000	-35952.989	-1287.691	-34665.298	-1283.139
548000000	-35885.665	-1239.628	-34646.037	-1230.705
549000000	-35938.400	-1294.077	-34644.323	-1288.857
550000000	-35999.527	-1348.829	-34650.698	-1345.322
551000000	-35919.486	-1232.196	-34687.290	-1226.418
552000000	-35932.067	-1290.514	-34641.553	-1282.853
553000000	-35928.406	-1292.762	-34635.644	-1286.266
554000000	-35921.206	-1290.825	-34630.381	-1284.598
555000000	-35868.569	-1216.739	-34651.830	-1209.701
556000000	-35908.911	-1272.852	-34636.059	-1266.038
557000000	-35948.805	-1315.982	-34632.823	-1309.931
558000000	-35985.641	-1356.323	-34629.318	-1351.428
559000000	-35837.066	-1198.518	-34638.548	-1188.923
560000000	-35978.424	-1287.620	-34690.804	-1282.943
561000000	-35970.073	-1334.628	-34635.445	-1329.757
562000000	-35933.441	-1275.343	-34658.098	-1270.236
563000000	-35847.966	-1168.820	-34679.146	-1159.618
564000000	-35926.469	-1287.402	-34639.067	-1280.826
565000000	-35912.150	-1247.331	-34664.818	-1240.647
566000000	-35966.105	-1328.348	-34637.757	-1323.829
567000000	-35889.957	-1249.311	-34640.646	-1243.829
568000000	-35949.819	-1288.988	-34660.832	-1282.827
569000000	-35906.491	-1278.357	-34628.133	-1272.743
570000000	-35893.256	-1266.283	-34626.973	-1259.682
571000000	-35900.824	-1244.295	-34656.528	-1239.236
572000000	-35877.872	-1218.339	-34659.534	-1212.470
573000000	-35875.800	-1244.173	-34631.627	-1239.062
574000000	-35960.377	-1318.087	-34642.290	-1313.466
575000000	-35969.993	-1322.840	-34647.153	-1316.601
576000000	-35841.726	-1205.846	-34635.880	-1195.488
577000000	-35919.269	-1259.004	-34660.265	-1254.461
578000000	-35856.982	-1232.058	-34624.924	-1224.306
579000000	-35985.856	-1324.352	-34661.503	-1320.599
580000000	-35891.980	-1220.209	-34671.771	-1214.427
581000000	-35986.872	-1331.279	-34655.593	-1326.577
582000000	-35916.136	-1291.271	-34624.865	-1285.480
583000000	-35889.806	-1222.589	-34667.217	-1217.558
584000000	-35890.478	-1263.033	-34627.445	-1256.127
585000000	-35872.385	-1217.430	-34654.956	-1209.901
586000000	-35998.052	-1326.889	-34671.163	-1322.629
587000000	-35972.362	-1310.595	-34661.766	-1306.339
588000000	-35869.152	-1209.836	-34659.316	-1201.055
589000000	-35978.282	-1300.446	-34677.836	-1295.701
590000000	-35949.817	-1311.894	-34637.922	-1306.842
591000000	-35907.770	-1267.273	-34640.497	-1260.827
592000000	-35920.130	-1272.120	-34648.010	-1265.531
593000000	-35924.301	-1279.870	-34644.431	-1274.266
594000000	-35842.757	-1185.864	-34656.893	-1178.516
595000000	-35899.536	-1243.919	-34655.617	-1236.403
596000000	-35871.308	-1213.240	-34658.067	-1205.878
597000000	-35933.738	-1304.975	-34628.763	-1299.940
598000000	-35933.044	-1290.644	-34642.400	-1285.721
599000000	-35971.630	-1304.708	-34666.922	-1298.780
600000000	-35949.495	-1304.576	-34644.919	-1300.746
601000000	-35915.870	-1290.041	-34625.829	-1284.349
602000000	-35917.313	-1287.352	-34629.962	-1283.064
603000000	-35913.322	-1283.425	-34629.897	-1275.630
604000000	-35904.822	-1241.652	-34663.170	-1233.185
605000000	-35915.315	-1282.160	-34633.155	-1278.196
606000000	-35944.547	-1281.223	-34663.324	-1274.576
607000000	-35983.038	-1353.810	-34629.228	-1349.455
608000000	-35856.910	-1225.023	-34631.887	-1216.855
609000000	-36014.411	-1349.725	-34664.686	-1345.291
610000000	-35921.855	-1293.157	-34628.698	-1287.073
611000000	-35966.185	-1304.178	-34662.007	-1298.272
612000000	-35883.581	-1231.057	-34652.524	-1224.379
613000000	-35984.026	-1318.711	-34665.315	-1313.301
614000000	-35911.858	-1272.521	-34639.337	-1267.296
615000000	-35953.169	-1300.357	-34652.812	-1295.659
616000000	-35972.507	-1319.110	-34653.397	-1313.737
617000000	-35935.384	-1300.779	-34634.605	-1295.257
618000000	-35949.635	-1282.089	-34667.546	-1276.983
619000000	-35970.167	-1294.837	-34675.331	-1290.317
620000000	-35990.280	-1328.071	-34662.209	-1322.435
621000000	-35984.167	-1299.912	-34684.255	-1293.456
622000000	-35969.009	-1331.674	-34637.335	-1325.933
623000000	-35917.208	-1259.307	-34657.901	-1252.614
624000000	-35972.121	-1317.349	-34654.772	-1313.409
625000000	-35950.532	-1299.591	-34650.941	-1294.294
626000000	-35862.035	-1224.637	-34637.398	-1218.802
627000000	-35956.612	-1281.015	-34675.597	-1275.858
628000000	-35939.196	-1281.671	-34657.525	-1276.493
629000000	-35882.270	-1229.302	-34652.968	-1224.159
630000000	-35943.788	-1320.116	-34623.673	-1316.044
631000000	-35910.316	-1280.337	-34629.979	-1274.316
632000000	-35897.219	-1232.679	-34664.540	-1223.429
633000000	-35940.843	-1261.825	-34679.018	-1258.714
634000000	-35856.422	-1193.038	-34663.384	-1185.897
635000000	-35860.998	-1213.804	-34647.193	-1205.781
636000000	-35941.182	-1306.044	-34635.138	-1300.875
637000000	-35919.658	-1261.695	-34657.963	-1256.105
638000000	-35923.447	-1276.898	-34646.549	-1271.298
639000000	-35915.714	-1280.508	-34635.205	-1274.677
640000000	-35917.583	-1289.703	-34627.880	-1284.024
641000000	-36038.903	-1373.402	-34665.501	-1370.694
642000000	-35923.389	-1280.042	-34643.347	-1274.545
643000000	-35964.238	-1311.270	-34652.969	-1305.530
644000000	-35955.172	-1269.420	-34685.752	-1263.746
645000000	-35831.498	-1200.128	-34631.371	-1187.574
646000000	-35964.730	-1320.953	-34643.777	-1317.224
647000000	-36001.878	-1345.793	-34656.085	-1341.394
648000000	-35940.057	-1272.084	-34667.973	-1267.015
649000000	-35907.037	-1235.853	-34671.184	-1230.710
650000000	-35839.485	-1182.863	-34656.622	-1173.047
651000000	-35982.370	-1338.807	-34643.562	-1334.066
652000000	-35868.680	-1200.693	-34667.987	-1190.837
653000000	-35855.189	-1210.110	-34645.079	-1203.464
654000000	-35952.079	-1299.449	-34652.630	-1294.405
655000000	-35980.320	-1306.832	-34673.487	-1302.270
656000000	-35905.698	-1252.868	-34652.829	-1245.506
657000000	-35995.974	-1347.429	-34648.545	-1343.377
658000000	-35899.757	-1239.983	-34659.775	-1233.895
659000000	-35919.949	-1266.112	-34653.837	-1261.301
660000000	-35977.952	-1314.314	-34663.639	-1310.255
661000000	-35891.838	-1257.395	-34634.444	-1250.318
662000000	-35994.410	-1331.974	-34662.436	-1328.366
663000000	-35906.617	-1260.408	-34646.209	-1257.735
664000000	-35971.470	-1320.315	-34651.156	-1315.072
665000000	-35942.045	-1298.319	-34643.726	-1290.798
666000000	-35908.370	-1233.613	-34674.757	-1226.843
667000000	-35901.616	-1254.346	-34647.270	-1248.977
668000000	-35879.967	-1226.053	-34653.914	-1221.495
669000000	-35978.124	-1301.221	-34676.903	-1296.568
670000000	-35960.580	-1318.242	-34642.338	-1313.880
671000000	-35892.106	-1250.549	-34641.558	-1243.028
672000000	-35963.523	-1329.511	-34634.012	-1324.912
673000000	-35929.813	-1281.502	-34648.311	-1276.577
674000000	-35978.671	-1321.494	-34657.178	-1317.050
675000000	-35924.338	-1286.021	-34638.317	-1281.621
676000000	-35940.643	-1299.999	-34640.644	-1292.936
677000000	-35973.645	-1330.548	-34643.097	-1326.305
678000000	-35886.309	-1246.804	-34639.505	-1238.083
679000000	-35949.838	-1284.120	-34665.718	-1277.918
680000000	-35931.144	-1300.100	-34631.045	-1295.536
681000000	-35896.524	-1229.519	-34667.004	-1223.526
682000000	-35960.660	-1327.943	-34632.716	-1324.339
683000000	-35923.214	-1273.565	-34649.649	-1268.064
684000000	-35945.612	-1287.796	-34657.816	-1283.274
685000000	-35968.523	-1315.029	-34653.494	-1309.079
686000000	-35903.496	-1239.332	-34664.164	-1232.856
687000000	-35909.001	-1239.714	-34669.287	-1233.883
688000000	-35942.154	-1271.847	-34670.307	-1266.637
689000000	-35933.421	-1288.857	-34644.564	-1283.801
690000000	-35951.117	-1314.889	-34636.228	-1310.579
691000000	-35943.412	-1287.931	-34655.481	-1283.188
692000000	-35913.607	-1273.584	-34640.022	-1267.315
693000000	-35914.828	-1254.118	-34660.711	-1249.534
694000000	-35952.338	-1300.314	-34652.024	-1295.000
695000000	-35949.854	-1280.548	-34669.305	-1274.521
696000000	-35897.109	-1272.440	-34624.669	-1266.502
697000000	-35975.040	-1307.657	-34667.383	-1303.938
698000000	-35945.461	-1301.974	-34643.487	-1294.820
699000000	-35936.131	-1259.772	-34676.359	-1252.678
700000000	-35917.488	-1272.832	-34644.656	-1267.631
701000000	-35920.512	-1217.393	-34703.119	-1210.992
702000000	-35933.950	-1301.658	-34632.292	-1297.202
703000000	-36011.316	-1351.757	-34659.559	-1346.979
704000000	-36014.531	-1360.896	-34653.635	-1356.413
705000000	-35911.469	-1281.808	-34629.661	-1276.762
706000000	-35929.498	-1281.867	-34647.632	-1275.612
707000000	-35932.965	-1280.599	-34652.366	-1273.607
708000000	-35922.552	-1270.162	-34652.390	-1265.244
709000000	-35856.575	-1193.855	-34662.719	-1184.595
710000000	-35999.440	-1344.906	-34654.534	-1340.214
711000000	-35979.703	-1339.498	-34640.205	-1333.495
712000000	-35975.217	-1328.765	-34646.452	-1324.759
713000000	-35886.336	-1234.674	-34651.662	-1227.306
714000000	-35904.151	-1266.467	-34637.684	-1259.394
715000000	-35838.995	-1204.644	-34634.351	-1197.396
716000000	-35898.325	-1281.603	-34616.722	-1275.090
717000000	-35892.210	-1218.822	-34673.388	-1210.729
718000000	-35902.487	-1247.840	-34654.647	-1241.573
719000000	-35936.767	-1252.876	-34683.892	-1247.460
720000000	-35929.943	-1239.900	-34690.043	-1236.911
721000000	-35900.864	-1251.393	-34649.471	-1244.049
722000000	-35980.404	-1321.014	-34659.390	-1317.644
723000000	-35807.315	-1159.409	-34647.906	-1150.100
724000000	-35879.860	-1227.296	-34652.564	-1221.127
725000000	-35945.384	-1316.250	-34629.134	-1311.041
726000000	-35964.960	-1300.037	-34664.923	-1295.421
727000000	-35995.153	-1337.490	-34657.663	-1332.068
728000000	-35944.505	-1306.142	-34638.363	-1302.615
729000000	-35927.950	-1276.556	-34651.394	-1272.626
730000000	-35866.788	-1222.652	-34644.136	-1218.192
731000000	-36007.027	-1354.742	-34652.285	-1349.970
732000000	-35928.960	-1291.712	-34637.248	-1287.144
733000000	-35915.893	-1236.832	-34679.061	-1229.784
734000000	-35899.971	-1224.453	-34675.518	-1218.895
735000000	-35937.629	-1268.041	-34669.588	-1264.062
736000000	-35994.558	-1324.697	-34669.861	-1320.254
737000000	-35897.021	-1259.845	-34637.175	-1254.003
738000000	-36029.611	-1352.251	-34677.360	-1348.199
739000000	-35881.963	-1218.192	-34663.772	-1211.570
740000000	-35989.736	-1328.071	-34661.665	-1323.027
741000000	-35811.014	-1175.134	-34635.880	-1165.147
742000000	-35907.973	-1226.922	-34681.051	-1218.863
743000000	-35947.265	-1285.684	-34661.582	-1280.796
744000000	-35962.109	-1333.214	-34628.895	-1329.116
745000000	-35974.212	-1319.941	-34654.270	-1316.777
746000000	-35838.257	-1192.080	-34646.177	-1184.333
747000000	-35950.571	-1306.060	-34644.511	-1300.946
748000000	-35908.659	-1257.485	-34651.174	-1251.949
749000000	-35944.831	-1313.982	-34630.850	-1309.100
750000000	-35919.435	-1269.706	-34649.728	-1263.400
751000000	-35960.635	-1318.844	-34641.791	-1313.715
752000000	-35939.464	-1289.807	-34649.656	-1283.531
753000000	-35944.371	-1321.930	-34622.440	-1316.382
754000000	-35917.209	-1260.169	-34657.040	-1255.835
755000000	-35915.474	-1258.250	-34657.224	-1251.775
756000000	-35938.705	-1297.778	-34640.927	-1292.298
757000000	-35990.998	-1327.475	-34663.523	-1323.569
758000000	-35947.573	-1298.062	-34649.510	-1293.864
759000000	-35879.489	-1240.169	-34639.319	-1233.422
760000000	-35881.345	-1241.200	-34640.145	-1235.541
761000000	-35917.478	-1280.764	-34636.715	-1273.799
762000000	-35835.875	-1168.862	-34667.013	-1159.257
763000000	-35973.523	-1309.353	-34664.170	-1304.392
764000000	-35933.160	-1287.270	-34645.890	-1283.407
765000000	-35949.160	-1293.247	-34655.913	-1286.587
766000000	-35950.305	-1291.407	-34658.898	-1285.872
767000000	-35970.063	-1336.176	-34633.887	-1332.057
768000000	-35872.596	-1215.929	-34656.667	-1207.220
769000000	-35981.064	-1315.688	-34665.375	-1311.034
770000000	-35958.743	-1310.968	-34647.775	-1305.325
771000000	-35949.774	-1295.838	-34653.936	-1290.734
772000000	-35908.834	-1259.840	-34648.994	-1252.915
773000000	-35878.596	-1226.128	-34652.469	-1218.764
774000000	-35981.982	-1355.985	-34625.997	-1353.104
775000000	-35944.304	-1285.391	-34658.913	-1279.020
776000000	-35975.715	-1323.831	-34651.884	-1318.723
777000000	-35951.548	-1295.311	-34656.238	-1288.951
778000000	-35962.215	-1298.071	-34664.144	-1292.592
779000000	-35950.583	-1282.570	-34668.013	-1278.377
780000000	-35955.405	-1288.724	-34666.680	-1283.950
781000000	-35915.947	-1265.562	-34650.385	-1259.770
782000000	-35959.204	-1316.097	-34643.107	-1310.222
783000000	-35937.677	-1269.845	-34667.832	-1263.822
784000000	-35935.380	-1271.433	-34663.947	-1267.120
785000000	-35867.192	-1236.135	-34631.057	-1229.455
786000000	-35892.303	-1246.920	-34645.383	-1241.712
787000000	-35907.836	-1273.438	-34634.398	-1266.812
788000000	-35980.424	-1316.531	-34663.893	-1312.160
789000000	-35963.057	-1299.983	-34663.075	-1293.935
790000000	-35913.016	-1259.509	-34653.506	-1253.077
791000000	-35926.958	-1275.041	-34651.917	-1268.306
792000000	-35939.193	-1297.141	-34642.051	-1293.581
793000000	-35856.912	-1207.747	-34649.165	-1201.279
794000000	-35917.186	-1245.997	-34671.189	-1240.687
795000000	-35896.403	-1250.417	-34645.986	-1243.637
796000000	-35958.222	-1290.464	-34667.757	-1283.836
797000000	-35928.614	-1268.509	-34660.105	-1261.737
798000000	-35839.372	-1192.588	-34646.784	-1185.746
799000000	-35964.052	-1324.777	-34639.275	-1320.376
800000000	-35961.599	-1329.696	-34631.903	-1325.678
