state	posterior	prior	likelihood	skygrid
499000000	-103168.688	-16178.297	-86990.391	-4371.790
500000000	-103140.771	-16152.608	-86988.163	-4346.508
501000000	-103192.950	-16230.969	-86961.981	-4423.689
502000000	-103132.401	-16140.950	-86991.451	-4334.188
503000000	-103287.609	-16337.183	-86950.426	-4530.214
504000000	-103133.330	-16153.152	-86980.178	-4347.484
505000000	-103158.622	-16223.274	-86935.348	-4416.992
506000000	-103168.445	-16275.557	-86892.889	-4468.410
507000000	-103190.477	-16277.527	-86912.950	-4471.242
508000000	-103193.943	-16213.285	-86980.657	-4406.449
509000000	-103125.930	-16163.847	-86962.084	-4357.034
510000000	-103208.770	-16236.959	-86971.812	-4430.423
511000000	-103267.370	-16299.538	-86967.833	-4492.572
512000000	-103220.284	-16259.253	-86961.031	-4452.950
513000000	-103289.537	-16382.900	-86906.637	-4575.064
514000000	-103443.505	-16516.922	-86926.583	-4709.549
515000000	-103227.855	-16312.040	-86915.815	-4505.874
516000000	-103409.972	-16427.176	-86982.797	-4620.283
517000000	-103330.760	-16412.400	-86918.359	-4605.094
518000000	-103254.219	-16280.024	-86974.196	-4473.876
519000000	-103209.974	-16319.724	-86890.250	-4512.677
520000000	-103235.476	-16279.471	-86956.006	-4472.570
521000000	-103128.175	-16224.322	-86903.854	-4418.003
522000000	-103189.534	-16201.847	-86987.686	-4395.600
523000000	-103209.099	-16250.033	-86959.066	-4443.609
524000000	-103129.431	-16201.539	-86927.892	-4394.661
525000000	-103096.295	-16149.604	-86946.691	-4343.144
526000000	-103130.486	-16194.089	-86936.398	-4387.279
527000000	-103062.219	-16160.846	-86901.372	-4354.751
528000000	-103090.738	-16139.827	-86950.911	-4333.963
529000000	-102944.418	-16010.453	-86933.965	-4203.677
530000000	-103016.219	-16099.183	-86917.037	-4292.700
531000000	-103158.596	-16177.154	-86981.442	-4370.257
532000000	-103008.287	-16070.320	-86937.968	-4264.612
533000000	-103056.268	-16119.321	-86936.947	-4313.202
534000000	-103070.059	-16153.956	-86916.103	-4347.308
535000000	-103013.998	-16106.023	-86907.975	-4300.048
536000000	-103315.578	-16362.520	-86953.057	-4555.746
537000000	-103179.494	-16226.558	-86952.936	-4420.710
538000000	-103161.978	-16216.017	-86945.960	-4409.707
539000000	-103182.935	-16230.205	-86952.730	-4424.012
540000000	-103268.350	-16293.013	-86975.337	-4486.452
541000000	-103337.289	-16329.688	-87007.601	-4523.361
542000000	-103106.838	-16177.347	-86929.491	-4370.921
543000000	-103097.234	-16105.020	-86992.215	-4298.548
544000000	-103123.762	-16201.965	-86921.797	-4395.866
545000000	-103161.228	-16218.094	-86943.134	-4411.341
546000000	-103226.910	-16240.769	-86986.141	-4434.368
547000000	-103299.585	-16317.552	-86982.034	-4510.570
548000000	-103187.645	-16212.853	-86974.792	-4407.192
549000000	-103146.341	-16165.245	-86981.096	-4358.628
550000000	-103106.675	-16128.126	-86978.549	-4321.750
551000000	-103016.573	-16063.877	-86952.696	-4257.580
552000000	-103263.408	-16245.860	-87017.548	-4438.972
553000000	-103145.215	-16120.338	-87024.877	-4313.268
554000000	-103070.284	-16101.922	-86968.362	-4295.880
555000000	-103033.424	-16146.017	-86887.407	-4339.578
556000000	-103113.078	-16141.729	-86971.349	-4335.461
557000000	-103210.941	-16216.508	-86994.433	-4409.798
558000000	-103142.882	-16137.472	-87005.410	-4330.983
559000000	-103118.702	-16196.365	-86922.337	-4389.495
560000000	-103282.538	-16294.523	-86988.015	-4487.587
561000000	-103298.712	-16355.681	-86943.030	-4548.700
562000000	-103129.809	-16165.817	-86963.992	-4359.497
563000000	-103065.049	-16126.403	-86938.645	-4320.321
564000000	-103107.593	-16151.233	-86956.360	-4344.981
565000000	-103204.571	-16269.213	-86935.358	-4463.384
566000000	-103203.432	-16226.224	-86977.208	-4420.001
567000000	-103043.464	-16157.993	-86885.471	-4351.599
568000000	-103196.573	-16272.866	-86923.706	-4466.236
569000000	-103243.817	-16240.817	-87003.000	-4433.186
570000000	-103232.100	-16293.491	-86938.609	-4487.087
571000000	-103299.894	-16324.760	-86975.134	-4518.846
572000000	-103084.467	-16138.118	-86946.349	-4332.575
573000000	-103360.511	-16396.984	-86963.527	-4590.244
574000000	-103210.300	-16275.226	-86935.074	-4468.610
575000000	-103174.753	-16245.278	-86929.475	-4437.796
576000000	-103095.817	-16149.047	-86946.770	-4342.507
577000000	-103222.599	-16290.668	-86931.931	-4483.606
578000000	-103074.143	-16173.988	-86900.155	-4367.867
579000000	-103197.650	-16225.396	-86972.254	-4418.776
580000000	-103281.792	-16310.225	-86971.567	-4503.420
581000000	-103264.564	-16302.921	-86961.643	-4496.124
582000000	-103221.091	-16296.874	-86924.218	-4490.589
583000000	-103224.360	-16307.392	-86916.968	-4501.356
584000000	-103157.849	-16191.847	-86966.002	-4385.820
585000000	-103349.449	-16359.109	-86990.340	-4552.309
586000000	-103169.688	-16223.381	-86946.308	-4417.351
587000000	-103128.176	-16167.657	-86960.519	-4361.610
588000000	-103235.966	-16241.027	-86994.940	-4434.756
589000000	-103294.133	-16320.455	-86973.678	-4513.260
590000000	-103093.977	-16124.468	-86969.509	-4318.299
591000000	-103194.122	-16215.080	-86979.042	-4408.312
592000000	-103271.312	-16279.589	-86991.723	-4473.404
593000000	-103132.347	-16202.446	-86929.901	-4395.814
594000000	-103052.246	-16151.837	-86900.409	-4345.917
595000000	-103235.397	-16277.283	-86958.114	-4470.808
596000000	-103108.524	-16167.664	-86940.859	-4360.939
597000000	-103119.478	-16167.159	-86952.319	-4360.579
598000000	-103139.579	-16167.213	-86972.366	-4360.393
599000000	-103095.108	-16135.527	-86959.581	-4328.994
600000000	-103150.376	-16200.243	-86950.132	-4393.494
601000000	-103314.595	-16345.807	-86968.788	-4538.028
602000000	-103153.995	-16201.642	-86952.353	-4394.480
603000000	-103257.778	-16296.647	-86961.130	-4489.424
604000000	-103173.804	-16225.998	-86947.806	-4420.206
605000000	-103231.871	-16267.286	-86964.585	-4460.744
606000000	-103203.726	-16259.880	-86943.846	-4452.848
607000000	-103021.856	-16110.712	-86911.144	-4304.801
608000000	-103209.371	-16226.370	-86983.001	-4419.345
609000000	-103142.118	-16196.725	-86945.393	-4390.413
610000000	-103199.687	-16254.263	-86945.424	-4447.326
611000000	-103250.673	-16268.311	-86982.362	-4462.405
612000000	-103253.659	-16283.822	-86969.837	-4477.022
613000000	-103350.012	-16362.279	-86987.733	-4554.919
614000000	-103191.415	-16247.932	-86943.483	-4441.292
615000000	-103192.061	-16249.527	-86942.534	-4442.554
616000000	-103129.741	-16177.463	-86952.279	-4371.103
617000000	-103032.233	-16096.893	-86935.339	-4290.010
618000000	-103241.705	-16284.778	-86956.927	-4476.917
619000000	-103098.945	-16159.810	-86939.135	-4352.951
620000000	-103134.458	-16192.835	-86941.624	-4386.080
621000000	-103027.222	-16101.072	-86926.150	-4294.678
622000000	-103094.590	-16156.829	-86937.761	-4349.836
623000000	-103069.893	-16080.324	-86989.570	-4274.077
624000000	-103216.181	-16205.523	-87010.658	-4398.482
625000000	-103253.821	-16249.181	-87004.639	-4442.396
626000000	-103256.397	-16314.664	-86941.733	-4507.845
627000000	-103129.846	-16233.782	-86896.064	-4427.312
628000000	-103181.910	-16252.602	-86929.308	-4446.158
629000000	-103123.313	-16145.443	-86977.870	-4338.756
630000000	-103133.135	-16211.642	-86921.492	-4405.228
631000000	-103269.991	-16354.079	-86915.912	-4546.259
632000000	-103385.418	-16421.612	-86963.805	-4615.086
633000000	-103296.174	-16354.163	-86942.011	-4547.305
634000000	-103227.273	-16263.969	-86963.304	-4457.305
635000000	-103183.098	-16213.184	-86969.915	-4407.200
636000000	-103159.446	-16240.122	-86919.325	-4433.528
637000000	-103186.220	-16220.040	-86966.181	-4413.512
638000000	-103033.288	-16069.037	-86964.251	-4262.674
639000000	-103077.143	-16171.369	-86905.773	-4364.704
640000000	-103121.706	-16181.366	-86940.340	-4375.350
641000000	-103013.177	-16101.180	-86911.996	-4295.543
642000000	-103052.449	-16111.889	-86940.560	-4305.859
643000000	-103041.105	-15981.406	-87059.700	-4175.448
644000000	-103090.656	-16073.596	-87017.060	-4267.859
645000000	-103152.477	-16151.237	-87001.240	-4344.262
646000000	-103181.207	-16249.399	-86931.807	-4443.006
647000000	-103040.130	-16113.668	-86926.462	-4307.314
648000000	-103236.358	-16281.771	-86954.587	-4474.915
649000000	-103190.817	-16245.932	-86944.885	-4438.762
650000000	-103202.226	-16193.676	-87008.550	-4386.355
651000000	-103118.360	-16198.306	-86920.053	-4391.899
652000000	-103228.860	-16322.424	-86906.436	-4515.522
653000000	-103264.449	-16347.964	-86916.485	-4540.981
654000000	-103145.093	-16137.829	-87007.264	-4331.338
655000000	-103237.553	-16272.479	-86965.073	-4465.821
656000000	-103091.083	-16149.995	-86941.088	-4343.389
657000000	-103306.434	-16337.127	-86969.307	-4530.369
658000000	-103147.672	-16243.083	-86904.589	-4436.400
659000000	-103058.871	-16121.862	-86937.009	-4316.170
660000000	-103142.588	-16169.324	-86973.264	-4362.855
661000000	-103158.748	-16186.657	-86972.091	-4380.548
662000000	-103164.994	-16173.028	-86991.966	-4366.033
663000000	-103067.505	-16127.551	-86939.954	-4321.331
664000000	-103111.961	-16201.665	-86910.296	-4395.112
665000000	-103304.504	-16353.539	-86950.965	-4547.203
666000000	-103239.340	-16251.115	-86988.225	-4444.773
667000000	-103282.524	-16313.021	-86969.502	-4506.225
668000000	-103323.123	-16357.282	-86965.841	-4550.666
669000000	-103203.394	-16274.852	-86928.542	-4468.325
670000000	-103239.106	-16320.208	-86918.898	-4513.039
671000000	-103134.578	-16253.657	-86880.922	-4447.016
672000000	-103158.577	-16234.420	-86924.157	-4427.985
673000000	-103070.696	-16113.537	-86957.159	-4307.595
674000000	-103233.211	-16271.625	-86961.586	-4464.603
675000000	-103050.213	-16168.422	-86881.791	-4361.754
676000000	-102998.825	-16072.494	-86926.332	-4266.060
677000000	-103091.312	-16100.920	-86990.392	-4294.546
678000000	-103048.935	-16109.666	-86939.269	-4303.149
679000000	-102998.444	-16125.947	-86872.497	-4319.087
680000000	-103167.542	-16261.936	-86905.606	-4455.282
681000000	-103117.739	-16177.634	-86940.105	-4370.645
682000000	-103225.504	-16237.929	-86987.575	-4430.169
683000000	-103017.991	-16129.238	-86888.754	-4322.822
684000000	-103162.608	-16211.464	-86951.144	-4404.130
685000000	-103220.297	-16272.600	-86947.696	-4466.105
686000000	-102983.033	-16064.098	-86918.935	-4257.636
687000000	-103137.129	-16230.038	-86907.092	-4423.271
688000000	-103148.234	-16200.904	-86947.330	-4394.298
689000000	-103132.872	-16204.256	-86928.616	-4398.030
690000000	-103034.681	-16143.492	-86891.190	-4337.411
691000000	-103165.722	-16192.267	-86973.455	-4386.149
692000000	-103083.425	-16141.765	-86941.660	-4336.191
693000000	-103202.551	-16302.932	-86899.619	-4495.949
694000000	-103112.704	-16194.073	-86918.631	-4387.146
695000000	-103115.007	-16159.073	-86955.934	-4352.428
696000000	-103133.284	-16157.507	-86975.777	-4350.908
697000000	-103195.616	-16239.609	-86956.007	-4433.013
698000000	-103123.139	-16144.782	-86978.357	-4338.545
699000000	-103141.774	-16186.517	-86955.257	-4379.771
700000000	-103259.250	-16249.462	-87009.788	-4441.961
701000000	-103185.222	-16221.331	-86963.891	-4414.345
702000000	-103131.078	-16165.031	-86966.047	-4358.327
703000000	-103259.726	-16279.932	-86979.793	-4473.252
704000000	-103213.334	-16219.085	-86994.249	-4412.039
705000000	-103086.538	-16104.520	-86982.018	-4297.784
706000000	-103129.575	-16120.743	-87008.832	-4314.293
707000000	-103113.780	-16123.475	-86990.305	-4316.540
708000000	-103020.718	-16057.432	-86963.285	-4250.920
709000000	-103152.901	-16208.320	-86944.581	-4401.607
710000000	-102960.248	-16038.835	-86921.413	-4232.641
711000000	-103125.916	-16203.465	-86922.452	-4396.886
712000000	-103298.922	-16359.699	-86939.224	-4552.865
713000000	-103196.635	-16280.491	-86916.144	-4473.831
714000000	-103193.880	-16286.778	-86907.101	-4479.895
715000000	-103217.185	-16331.898	-86885.287	-4524.610
716000000	-103244.589	-16274.463	-86970.127	-4467.586
717000000	-103215.075	-16321.056	-86894.019	-4514.518
718000000	-103117.437	-16191.250	-86926.188	-4384.569
719000000	-103057.588	-16098.634	-86958.954	-4292.588
720000000	-103104.259	-16197.941	-86906.318	-4390.563
721000000	-103097.606	-16127.592	-86970.014	-4321.198
722000000	-103164.444	-16150.564	-87013.880	-4343.990
723000000	-103147.457	-16223.218	-86924.239	-4416.210
724000000	-103320.791	-16350.552	-86970.239	-4543.378
725000000	-103198.149	-16214.026	-86984.123	-4407.691
726000000	-103163.356	-16208.308	-86955.048	-4402.234
727000000	-103233.298	-16255.925	-86977.372	-4448.747
728000000	-103001.512	-16056.671	-86944.842	-4250.942
729000000	-103077.529	-16162.760	-86914.770	-4356.031
730000000	-103186.054	-16213.829	-86972.224	-4406.536
731000000	-103015.440	-16082.635	-86932.805	-4276.741
732000000	-103073.921	-16149.628	-86924.294	-4342.880
733000000	-103100.676	-16159.994	-86940.682	-4353.236
734000000	-103060.308	-16135.747	-86924.561	-4329.180
735000000	-102989.361	-16109.172	-86880.189	-4302.760
736000000	-103005.195	-16091.114	-86914.081	-4284.807
737000000	-103120.792	-16164.693	-86956.100	-4358.375
738000000	-103136.535	-16191.629	-86944.906	-4385.229
739000000	-103018.687	-16077.873	-86940.814	-4272.238
740000000	-103302.570	-16363.643	-86938.927	-4555.789
741000000	-103186.158	-16266.956	-86919.203	-4461.262
742000000	-103309.039	-16407.540	-86901.499	-4600.538
743000000	-103384.714	-16413.194	-86971.521	-4605.769
744000000	-103335.494	-16399.889	-86935.605	-4593.043
745000000	-103148.868	-16192.409	-86956.459	-4385.675
746000000	-103073.422	-16156.087	-86917.335	-4350.209
747000000	-103201.974	-16253.587	-86948.388	-4447.412
748000000	-103149.828	-16208.449	-86941.378	-4402.037
749000000	-103182.987	-16294.168	-86888.820	-4488.177
750000000	-103160.083	-16211.536	-86948.547	-4405.284
751000000	-103265.427	-16321.178	-86944.249	-4514.468
752000000	-103203.254	-16278.970	-86924.284	-4472.490
753000000	-103208.978	-16296.268	-86912.709	-4489.077
754000000	-103139.041	-16220.428	-86918.613	-4413.230
755000000	-103161.758	-16275.482	-86886.276	-4468.476
756000000	-103291.416	-16352.189	-86939.227	-4545.437
757000000	-103221.948	-16286.883	-86935.066	-4479.736
758000000	-103126.144	-16204.710	-86921.435	-4398.358
759000000	-103261.783	-16286.906	-86974.877	-4480.168
760000000	-103174.012	-16191.590	-86982.421	-4384.862
761000000	-103139.974	-16213.675	-86926.299	-4406.503
762000000	-103059.067	-16089.490	-86969.576	-4283.543
763000000	-103077.914	-16164.650	-86913.263	-4358.142
764000000	-103097.614	-16113.999	-86983.615	-4307.839
765000000	-103023.681	-16083.352	-86940.329	-4277.222
766000000	-103136.684	-16271.792	-86864.892	-4465.777
767000000	-103202.083	-16296.312	-86905.771	-4490.061
768000000	-103188.385	-16283.789	-86904.596	-4477.669
769000000	-103193.020	-16232.822	-86960.199	-4425.861
770000000	-103271.453	-16280.776	-86990.677	-4473.993
771000000	-103129.910	-16201.904	-86928.005	-4396.102
772000000	-103043.075	-16145.998	-86897.077	-4339.157
773000000	-103023.936	-16101.807	-86922.128	-4295.015
774000000	-103047.856	-16064.879	-86982.977	-4259.305
775000000	-103110.278	-16135.332	-86974.946	-4328.869
776000000	-103236.121	-16268.228	-86967.893	-4461.039
777000000	-103344.039	-16397.099	-86946.940	-4590.270
778000000	-103221.118	-16316.191	-86904.926	-4509.860
779000000	-103049.947	-16146.067	-86903.881	-4340.176
780000000	-103031.784	-16110.161	-86921.624	-4303.650
781000000	-103114.787	-16225.675	-86889.112	-4419.018
782000000	-103309.846	-16309.249	-87000.598	-4502.222
783000000	-103281.302	-16306.591	-86974.711	-4498.989
784000000	-103129.870	-16195.447	-86934.424	-4388.447
785000000	-103328.978	-16333.827	-86995.151	-4527.040
786000000	-103252.271	-16273.368	-86978.903	-4466.307
787000000	-103198.270	-16247.909	-86950.360	-4441.624
788000000	-103207.182	-16249.441	-86957.741	-4442.812
789000000	-103026.573	-16089.320	-86937.252	-4284.155
790000000	-103143.939	-16186.401	-86957.538	-4380.224
791000000	-103099.810	-16124.498	-86975.312	-4318.164
792000000	-103311.241	-16307.359	-87003.882	-4500.712
793000000	-103066.386	-16073.200	-86993.186	-4266.982
794000000	-103106.693	-16158.422	-86948.271	-4351.768
795000000	-103328.346	-16323.986	-87004.360	-4517.346
796000000	-103052.646	-16113.492	-86939.154	-4307.403
797000000	-102979.469	-16052.639	-86926.830	-4246.426
798000000	-103247.385	-16291.513	-86955.872	-4484.465
799000000	-103274.027	-16299.965	-86974.062	-4492.418
800000000	-103310.990	-16331.918	-86979.072	-4524.917
