state	posterior	prior	likelihood	skygrid
526000000	-48526.059	-990.168	-47535.891	-983.917
527000000	-48580.954	-1005.353	-47575.601	-998.514
528000000	-48613.298	-989.520	-47623.778	-984.509
529000000	-48733.119	-1124.146	-47608.973	-1117.978
530000000	-48572.982	-1006.845	-47566.137	-1000.325
531000000	-48742.533	-1155.937	-47586.596	-1150.021
532000000	-48685.539	-1082.456	-47603.084	-1076.710
533000000	-48595.065	-970.958	-47624.107	-965.877
534000000	-48605.360	-1036.278	-47569.083	-1029.870
535000000	-48750.931	-1164.501	-47586.430	-1159.573
536000000	-48600.489	-1004.509	-47595.980	-997.467
537000000	-48561.045	-962.122	-47598.923	-957.494
538000000	-48654.452	-1046.146	-47608.306	-1040.228
539000000	-48317.542	-706.935	-47610.607	-700.942
540000000	-48487.039	-822.539	-47664.499	-817.902
541000000	-48409.328	-778.776	-47630.553	-773.472
542000000	-48311.899	-675.905	-47635.994	-670.299
543000000	-48394.216	-759.756	-47634.460	-753.750
544000000	-48545.466	-888.361	-47657.105	-882.638
545000000	-48527.283	-917.254	-47610.030	-912.115
546000000	-48544.472	-896.979	-47647.493	-891.976
547000000	-48505.449	-857.512	-47647.938	-850.950
548000000	-48232.962	-626.084	-47606.878	-619.287
549000000	-48513.137	-929.852	-47583.284	-924.639
550000000	-48701.058	-1088.520	-47612.538	-1081.596
551000000	-48530.406	-927.409	-47602.997	-920.533
552000000	-48648.031	-1043.440	-47604.591	-1037.432
553000000	-48894.278	-1317.451	-47576.827	-1312.032
554000000	-48526.305	-888.651	-47637.654	-885.232
555000000	-48787.803	-1140.071	-47647.731	-1134.412
556000000	-48766.044	-1158.493	-47607.551	-1152.252
557000000	-48678.977	-1048.881	-47630.096	-1043.955
558000000	-48537.533	-931.834	-47605.700	-926.286
559000000	-48713.650	-1086.642	-47627.008	-1081.762
560000000	-48610.721	-1011.141	-47599.580	-1005.957
561000000	-48627.163	-1007.170	-47619.994	-1000.059
562000000	-48462.569	-853.239	-47609.331	-847.783
563000000	-48420.540	-816.447	-47604.093	-810.573
564000000	-48420.433	-813.385	-47607.047	-807.950
565000000	-48581.931	-962.343	-47619.588	-957.052
566000000	-48607.436	-1018.381	-47589.054	-1011.200
567000000	-48619.416	-1015.712	-47603.704	-1009.355
568000000	-48618.274	-1007.649	-47610.625	-1001.894
569000000	-48733.267	-1175.055	-47558.212	-1168.037
570000000	-48575.759	-942.637	-47633.122	-936.715
571000000	-48518.783	-889.812	-47628.971	-883.136
572000000	-48454.026	-829.979	-47624.047	-823.823
573000000	-48607.870	-1021.736	-47586.134	-1014.815
574000000	-48696.336	-1098.485	-47597.852	-1092.100
575000000	-48630.495	-1043.257	-47587.238	-1038.459
576000000	-48670.053	-1082.077	-47587.977	-1076.504
577000000	-48721.371	-1118.989	-47602.382	-1111.789
578000000	-48703.911	-1071.794	-47632.117	-1066.811
579000000	-48505.763	-901.779	-47603.984	-895.350
580000000	-48481.590	-849.478	-47632.113	-842.933
581000000	-48706.164	-1107.748	-47598.416	-1100.874
582000000	-48563.950	-957.994	-47605.956	-952.791
583000000	-48456.906	-886.868	-47570.038	-881.099
584000000	-48433.115	-815.855	-47617.261	-810.551
585000000	-48516.014	-933.007	-47583.007	-928.317
586000000	-48591.788	-982.150	-47609.638	-975.607
587000000	-48593.037	-1001.195	-47591.841	-994.563
588000000	-48416.074	-803.545	-47612.529	-797.710
589000000	-48433.954	-826.438	-47607.517	-820.876
590000000	-48375.020	-777.332	-47597.688	-771.358
591000000	-48583.697	-989.367	-47594.331	-984.192
592000000	-48496.840	-882.680	-47614.160	-876.550
593000000	-48560.796	-939.519	-47621.276	-933.339
594000000	-48448.914	-852.852	-47596.061	-846.441
595000000	-48566.727	-921.770	-47644.958	-915.739
596000000	-48637.448	-1020.732	-47616.716	-1015.144
597000000	-48619.649	-1022.155	-47597.494	-1016.445
598000000	-48550.840	-935.567	-47615.273	-930.065
599000000	-48445.245	-811.675	-47633.570	-805.196
600000000	-48511.671	-876.351	-47635.320	-869.753
601000000	-48527.961	-911.510	-47616.451	-904.483
602000000	-48571.007	-903.604	-47667.403	-897.186
603000000	-48467.935	-858.922	-47609.013	-853.811
604000000	-48499.685	-917.372	-47582.312	-910.754
605000000	-48386.832	-792.836	-47593.995	-788.068
606000000	-48564.354	-965.828	-47598.525	-959.935
607000000	-48508.514	-891.316	-47617.198	-884.167
608000000	-48636.972	-1006.281	-47630.691	-1000.801
609000000	-48485.992	-912.141	-47573.851	-905.664
610000000	-48667.113	-1058.495	-47608.619	-1053.459
611000000	-48525.411	-902.396	-47623.015	-896.469
612000000	-48436.719	-761.884	-47674.836	-756.512
613000000	-48404.689	-778.541	-47626.148	-772.796
614000000	-48485.391	-862.665	-47622.726	-856.808
615000000	-48570.890	-934.019	-47636.871	-928.347
616000000	-48457.810	-899.804	-47558.006	-895.203
617000000	-48600.639	-989.674	-47610.965	-984.310
618000000	-48518.682	-921.551	-47597.130	-915.402
619000000	-48478.321	-868.435	-47609.886	-862.959
620000000	-48502.213	-884.882	-47617.331	-878.939
621000000	-48504.367	-867.152	-47637.215	-862.093
622000000	-48620.262	-1037.487	-47582.775	-1032.491
623000000	-48691.018	-1122.130	-47568.888	-1115.566
624000000	-48356.926	-747.911	-47609.015	-741.641
625000000	-48316.753	-709.226	-47607.527	-702.247
626000000	-48496.927	-865.632	-47631.295	-859.075
627000000	-48604.543	-992.742	-47611.801	-986.154
628000000	-48644.761	-1054.977	-47589.784	-1047.914
629000000	-48534.370	-947.975	-47586.395	-941.653
630000000	-48568.458	-942.410	-47626.048	-936.619
631000000	-48580.297	-1004.974	-47575.323	-998.627
632000000	-48646.658	-1076.287	-47570.372	-1069.713
633000000	-48556.944	-984.639	-47572.305	-978.684
634000000	-48642.202	-1019.609	-47622.593	-1013.472
635000000	-48451.711	-830.945	-47620.766	-825.781
636000000	-48581.194	-944.748	-47636.446	-939.539
637000000	-48530.082	-905.055	-47625.026	-899.444
638000000	-48514.540	-930.065	-47584.475	-926.457
639000000	-48437.548	-824.784	-47612.765	-820.547
640000000	-48694.736	-1102.629	-47592.107	-1096.309
641000000	-48751.279	-1136.227	-47615.052	-1130.036
642000000	-48642.794	-1031.375	-47611.420	-1024.825
643000000	-48678.936	-1065.707	-47613.229	-1059.431
644000000	-48724.356	-1095.386	-47628.971	-1090.061
645000000	-48546.708	-937.790	-47608.918	-932.819
646000000	-48679.600	-1100.024	-47579.577	-1092.981
647000000	-48524.471	-932.508	-47591.963	-927.349
648000000	-48741.979	-1112.854	-47629.125	-1105.848
649000000	-48751.648	-1132.084	-47619.564	-1126.235
650000000	-48874.788	-1237.203	-47637.585	-1230.615
651000000	-48761.858	-1156.086	-47605.772	-1151.160
652000000	-48662.117	-1062.626	-47599.491	-1056.239
653000000	-48489.192	-877.033	-47612.159	-872.207
654000000	-48512.395	-911.955	-47600.439	-905.315
655000000	-48577.124	-998.730	-47578.394	-992.261
656000000	-48506.193	-894.471	-47611.722	-889.941
657000000	-48625.269	-1043.824	-47581.445	-1039.474
658000000	-48616.359	-1032.923	-47583.436	-1027.539
659000000	-48586.824	-984.660	-47602.165	-979.650
660000000	-48644.945	-1050.738	-47594.208	-1044.598
661000000	-48691.687	-1107.599	-47584.088	-1103.230
662000000	-48585.982	-995.120	-47590.862	-988.086
663000000	-48576.189	-975.672	-47600.516	-969.824
664000000	-48575.927	-956.628	-47619.298	-951.350
665000000	-48657.187	-1093.257	-47563.930	-1087.322
666000000	-48464.689	-870.900	-47593.789	-864.959
667000000	-48448.458	-835.262	-47613.196	-828.484
668000000	-48415.268	-787.638	-47627.630	-781.793
669000000	-48464.295	-843.364	-47620.931	-837.934
670000000	-48510.179	-923.605	-47586.574	-916.506
671000000	-48891.178	-1295.612	-47595.566	-1290.255
672000000	-48537.467	-897.954	-47639.513	-891.769
673000000	-48561.803	-987.761	-47574.042	-982.117
674000000	-48707.215	-1072.832	-47634.383	-1068.281
675000000	-48538.795	-953.271	-47585.524	-947.490
676000000	-48533.539	-950.834	-47582.706	-946.506
677000000	-48474.234	-869.727	-47604.508	-863.773
678000000	-48383.923	-781.013	-47602.910	-776.374
679000000	-48717.389	-1112.877	-47604.513	-1106.076
680000000	-48701.842	-1069.336	-47632.506	-1061.765
681000000	-48553.650	-975.204	-47578.446	-969.516
682000000	-48617.788	-1005.697	-47612.091	-998.813
683000000	-48645.372	-1038.102	-47607.270	-1031.578
684000000	-48493.847	-878.144	-47615.703	-872.282
685000000	-48454.270	-808.612	-47645.658	-802.145
686000000	-48544.594	-881.326	-47663.268	-876.869
687000000	-48611.885	-960.668	-47651.217	-954.976
688000000	-48452.261	-822.780	-47629.481	-818.747
689000000	-48572.397	-936.665	-47635.732	-931.238
690000000	-48587.345	-983.898	-47603.446	-978.488
691000000	-48703.181	-1102.159	-47601.022	-1096.639
692000000	-48597.342	-1007.254	-47590.088	-1000.679
693000000	-48379.754	-808.974	-47570.780	-803.090
694000000	-48513.231	-918.667	-47594.563	-912.263
695000000	-48579.561	-964.003	-47615.558	-958.796
696000000	-48609.023	-1032.245	-47576.778	-1026.331
697000000	-48557.674	-998.029	-47559.645	-991.341
698000000	-48694.140	-1077.032	-47617.108	-1070.766
699000000	-48652.902	-1057.230	-47595.672	-1050.299
700000000	-48752.355	-1144.334	-47608.020	-1138.978
701000000	-48692.007	-1086.398	-47605.609	-1079.346
702000000	-48737.380	-1131.188	-47606.192	-1125.118
703000000	-48517.151	-914.370	-47602.782	-907.902
704000000	-48600.502	-1017.201	-47583.301	-1011.133
705000000	-48618.305	-1017.478	-47600.828	-1012.279
706000000	-48583.200	-974.611	-47608.589	-968.689
707000000	-48631.633	-1035.218	-47596.415	-1028.297
708000000	-48492.433	-929.959	-47562.475	-924.994
709000000	-48497.913	-880.542	-47617.372	-874.353
710000000	-48465.348	-879.929	-47585.419	-873.182
711000000	-48596.379	-1005.545	-47590.835	-1000.164
712000000	-48521.521	-919.738	-47601.782	-914.681
713000000	-48421.778	-811.237	-47610.541	-805.608
714000000	-48430.741	-792.307	-47638.434	-785.407
715000000	-48234.885	-641.929	-47592.957	-635.073
716000000	-48582.941	-983.712	-47599.229	-978.505
717000000	-48512.092	-896.484	-47615.608	-890.134
718000000	-48543.079	-893.497	-47649.582	-887.944
719000000	-48390.103	-775.795	-47614.308	-770.179
720000000	-48692.171	-1083.829	-47608.342	-1077.949
721000000	-48737.099	-1124.214	-47612.885	-1117.318
722000000	-48495.520	-894.293	-47601.227	-889.477
723000000	-48720.873	-1118.053	-47602.821	-1111.583
724000000	-48675.951	-1048.234	-47627.717	-1042.634
725000000	-48520.932	-919.792	-47601.140	-913.588
726000000	-48556.503	-956.239	-47600.264	-951.315
727000000	-48486.220	-896.403	-47589.817	-891.240
728000000	-48614.012	-1039.880	-47574.132	-1034.673
729000000	-48543.879	-956.433	-47587.446	-950.776
730000000	-48404.549	-800.679	-47603.871	-794.483
731000000	-48426.478	-842.033	-47584.445	-835.128
732000000	-48258.829	-643.355	-47615.474	-637.913
733000000	-48243.612	-629.223	-47614.389	-623.333
734000000	-48459.645	-821.052	-47638.593	-814.408
735000000	-48412.477	-824.606	-47587.871	-817.780
736000000	-48562.585	-966.687	-47595.899	-960.501
737000000	-48684.102	-1098.560	-47585.542	-1094.129
738000000	-48482.684	-899.699	-47582.985	-893.658
739000000	-48579.308	-980.508	-47598.800	-975.212
740000000	-48621.526	-1026.496	-47595.030	-1020.576
741000000	-48672.620	-1081.662	-47590.958	-1077.189
742000000	-48513.587	-917.422	-47596.166	-910.715
743000000	-48580.986	-969.564	-47611.422	-964.037
744000000	-48753.783	-1149.574	-47604.209	-1143.102
745000000	-48495.142	-891.869	-47603.272	-884.915
746000000	-48664.236	-1092.104	-47572.133	-1086.062
747000000	-48525.989	-925.106	-47600.884	-920.301
748000000	-48450.599	-813.806	-47636.793	-807.495
749000000	-48526.864	-906.794	-47620.069	-900.641
750000000	-48388.535	-800.177	-47588.358	-795.556
751000000	-48542.227	-925.190	-47617.037	-919.766
752000000	-48540.223	-944.060	-47596.163	-939.179
753000000	-48646.852	-1024.062	-47622.791	-1020.879
754000000	-48474.254	-869.739	-47604.515	-863.643
755000000	-48490.852	-904.925	-47585.927	-899.133
756000000	-48494.148	-905.734	-47588.414	-900.755
757000000	-48641.390	-1032.646	-47608.743	-1026.181
758000000	-48553.618	-952.708	-47600.909	-947.208
759000000	-48584.513	-973.433	-47611.080	-968.225
760000000	-48611.719	-1040.028	-47571.691	-1033.848
761000000	-48449.004	-867.119	-47581.885	-860.977
762000000	-48224.865	-611.264	-47613.601	-605.421
763000000	-48374.042	-752.837	-47621.205	-746.449
764000000	-48444.377	-813.355	-47631.022	-807.395
765000000	-48517.346	-895.556	-47621.791	-890.260
766000000	-48543.478	-935.852	-47607.626	-930.408
767000000	-48669.032	-1031.391	-47637.641	-1025.496
768000000	-48689.010	-1090.846	-47598.164	-1085.680
769000000	-48651.083	-1066.095	-47584.988	-1059.266
770000000	-48481.749	-876.008	-47605.741	-870.079
771000000	-48496.602	-875.075	-47621.527	-868.118
772000000	-48732.249	-1108.022	-47624.227	-1102.582
773000000	-48527.019	-931.605	-47595.414	-925.696
774000000	-48560.923	-982.895	-47578.028	-976.710
775000000	-48504.250	-886.617	-47617.633	-880.796
776000000	-48453.742	-871.822	-47581.920	-866.025
777000000	-48593.083	-1003.628	-47589.455	-996.576
778000000	-48670.859	-1071.727	-47599.132	-1065.823
779000000	-48633.449	-1024.921	-47608.528	-1019.176
780000000	-48490.796	-890.840	-47599.956	-886.106
781000000	-48573.669	-1000.768	-47572.900	-994.007
782000000	-48773.683	-1167.125	-47606.559	-1160.581
783000000	-48646.697	-1004.394	-47642.303	-997.323
784000000	-48685.371	-1029.899	-47655.472	-1023.109
785000000	-48500.541	-861.591	-47638.950	-856.033
786000000	-48430.821	-795.389	-47635.432	-789.649
787000000	-48582.552	-944.610	-47637.943	-939.392
788000000	-48573.040	-969.376	-47603.664	-963.086
789000000	-48451.152	-869.631	-47581.521	-863.047
790000000	-48528.106	-926.801	-47601.305	-920.837
791000000	-48622.685	-1011.272	-47611.413	-1004.969
792000000	-48684.708	-1078.123	-47606.585	-1072.505
793000000	-48434.815	-833.183	-47601.632	-828.385
794000000	-48571.238	-963.069	-47608.169	-957.609
795000000	-48480.278	-858.750	-47621.528	-852.623
796000000	-48517.748	-947.125	-47570.623	-941.831
797000000	-48767.782	-1167.443	-47600.340	-1161.118
798000000	-48794.437	-1188.957	-47605.480	-1182.547
799000000	-48765.831	-1137.458	-47628.373	-1131.576
800000000	-48588.823	-978.086	-47610.736	-971.618
