state	posterior	prior	likelihood	skygrid
499000000	-68083.751	-2008.416	-66075.335	-2022.174
500000000	-68051.086	-1947.846	-66103.240	-1959.693
501000000	-68028.272	-1962.738	-66065.534	-1974.932
502000000	-67990.703	-1940.169	-66050.534	-1949.725
503000000	-68057.860	-1970.339	-66087.520	-1981.796
504000000	-68052.761	-2003.968	-66048.794	-2017.060
505000000	-68059.003	-1995.975	-66063.028	-2009.365
506000000	-68060.259	-1986.138	-66074.121	-1999.801
507000000	-68071.020	-1997.236	-66073.784	-2010.897
508000000	-68019.316	-1947.024	-66072.292	-1956.749
509000000	-68025.148	-1971.892	-66053.256	-1985.396
510000000	-68053.842	-1980.416	-66073.426	-1992.502
511000000	-67987.660	-1924.791	-66062.869	-1933.585
512000000	-68054.876	-1966.054	-66088.822	-1977.644
513000000	-68066.272	-1975.951	-66090.321	-1989.867
514000000	-68041.305	-1977.319	-66063.986	-1990.760
515000000	-68025.669	-1973.635	-66052.035	-1987.261
516000000	-68018.738	-1987.946	-66030.792	-2001.502
517000000	-68052.124	-1975.680	-66076.444	-1987.493
518000000	-68020.096	-1972.812	-66047.284	-1984.867
519000000	-68081.528	-2003.855	-66077.673	-2017.299
520000000	-68069.030	-2004.688	-66064.342	-2017.749
521000000	-68051.411	-1990.917	-66060.494	-2003.914
522000000	-68026.363	-1964.851	-66061.513	-1978.005
523000000	-68060.138	-1974.765	-66085.373	-1987.605
524000000	-68073.646	-1999.046	-66074.599	-2012.333
525000000	-68068.211	-1992.576	-66075.635	-2006.428
526000000	-68039.861	-1957.967	-66081.894	-1970.504
527000000	-68055.182	-1987.233	-66067.949	-2000.934
528000000	-68034.850	-1964.049	-66070.801	-1975.964
529000000	-68019.479	-1959.844	-66059.635	-1971.430
530000000	-68089.805	-1995.886	-66093.919	-2008.200
531000000	-68066.255	-2003.719	-66062.536	-2017.419
532000000	-68041.409	-1979.890	-66061.518	-1993.487
533000000	-68049.551	-1971.994	-66077.557	-1984.925
534000000	-68056.328	-1964.215	-66092.113	-1976.604
535000000	-68058.807	-1986.681	-66072.127	-1999.353
536000000	-68064.873	-1991.895	-66072.978	-2005.304
537000000	-68040.319	-1968.721	-66071.598	-1981.287
538000000	-67990.045	-1921.888	-66068.157	-1931.327
539000000	-68056.253	-1969.641	-66086.612	-1981.157
540000000	-68077.788	-1980.426	-66097.362	-1992.952
541000000	-68049.654	-1975.629	-66074.024	-1987.891
542000000	-68080.319	-1994.920	-66085.399	-2009.227
543000000	-68058.211	-1981.800	-66076.411	-1993.409
544000000	-68089.571	-1995.640	-66093.931	-2009.097
545000000	-68108.896	-2001.285	-66107.611	-2014.828
546000000	-68056.456	-1989.869	-66066.587	-2001.915
547000000	-68085.858	-2004.842	-66081.016	-2018.363
548000000	-68024.991	-1959.015	-66065.977	-1970.827
549000000	-68087.864	-1998.959	-66088.905	-2012.326
550000000	-68065.214	-1998.111	-66067.103	-2011.241
551000000	-68033.441	-1970.542	-66062.899	-1982.589
552000000	-68087.869	-1975.988	-66111.881	-1989.720
553000000	-68080.198	-2000.579	-66079.619	-2014.068
554000000	-68063.445	-1983.397	-66080.048	-1997.748
555000000	-68062.520	-1971.833	-66090.687	-1984.438
556000000	-68056.510	-1989.363	-66067.147	-2003.342
557000000	-68041.983	-1975.875	-66066.108	-1987.587
558000000	-68077.211	-2006.067	-66071.144	-2019.854
559000000	-68027.107	-1969.240	-66057.867	-1981.204
560000000	-67983.711	-1929.040	-66054.671	-1939.322
561000000	-68028.979	-1963.740	-66065.239	-1975.234
562000000	-68027.483	-1973.343	-66054.140	-1984.158
563000000	-68056.113	-1980.144	-66075.969	-1992.307
564000000	-68053.175	-1982.810	-66070.365	-1996.513
565000000	-68068.547	-1989.908	-66078.638	-2003.112
566000000	-68041.943	-1971.367	-66070.576	-1984.015
567000000	-68079.033	-2014.126	-66064.907	-2027.883
568000000	-68068.238	-1991.454	-66076.783	-2004.984
569000000	-68093.890	-1995.618	-66098.272	-2008.056
570000000	-68022.986	-1951.619	-66071.366	-1964.245
571000000	-68046.479	-1978.208	-66068.271	-1990.952
572000000	-68061.200	-1982.537	-66078.663	-1995.414
573000000	-68030.466	-1949.711	-66080.755	-1961.432
574000000	-68057.765	-1984.816	-66072.949	-1997.953
575000000	-68032.339	-1964.255	-66068.085	-1975.982
576000000	-68112.511	-2005.527	-66106.984	-2020.078
577000000	-68036.377	-1956.206	-66080.170	-1968.824
578000000	-68059.656	-1981.844	-66077.812	-1995.482
579000000	-68114.582	-2004.162	-66110.421	-2018.671
580000000	-68080.934	-1985.162	-66095.772	-1998.228
581000000	-68064.521	-1978.707	-66085.813	-1991.551
582000000	-68036.339	-1979.512	-66056.827	-1991.471
583000000	-68011.822	-1931.278	-66080.544	-1939.375
584000000	-68024.243	-1975.049	-66049.195	-1987.176
585000000	-68033.007	-1947.715	-66085.292	-1959.280
586000000	-68028.023	-1959.345	-66068.678	-1970.713
587000000	-68026.213	-1971.935	-66054.278	-1984.418
588000000	-68044.525	-1968.523	-66076.001	-1982.092
589000000	-68073.576	-2009.113	-66064.463	-2023.212
590000000	-68086.499	-1995.864	-66090.635	-2009.451
591000000	-68074.830	-1992.789	-66082.042	-2005.096
592000000	-68100.215	-2005.277	-66094.939	-2019.591
593000000	-68077.938	-1989.756	-66088.182	-2003.492
594000000	-68094.383	-1998.642	-66095.741	-2010.361
595000000	-68071.199	-2008.089	-66063.110	-2021.189
596000000	-68049.773	-1982.072	-66067.702	-1994.202
597000000	-68056.228	-1974.621	-66081.607	-1987.208
598000000	-68082.324	-2011.697	-66070.626	-2024.878
599000000	-68044.414	-1976.438	-66067.976	-1989.998
600000000	-68075.945	-1992.678	-66083.267	-2005.545
601000000	-68059.791	-1985.495	-66074.296	-1997.347
602000000	-68069.658	-1980.473	-66089.185	-1993.509
603000000	-68030.601	-1971.146	-66059.456	-1983.861
604000000	-68052.573	-1964.226	-66088.347	-1976.365
605000000	-68082.137	-2004.128	-66078.009	-2017.414
606000000	-68044.478	-1987.975	-66056.503	-2001.630
607000000	-68084.693	-2006.878	-66077.815	-2021.108
608000000	-68049.754	-1993.908	-66055.846	-2007.087
609000000	-68060.076	-1982.161	-66077.914	-1994.551
610000000	-68041.647	-1981.472	-66060.174	-1993.917
611000000	-68079.643	-2017.485	-66062.158	-2030.575
612000000	-68070.687	-1998.541	-66072.146	-2012.312
613000000	-68044.525	-1949.393	-66095.131	-1961.943
614000000	-68071.371	-1991.073	-66080.298	-2003.546
615000000	-68026.581	-1965.501	-66061.080	-1977.900
616000000	-68077.675	-2010.931	-66066.744	-2024.781
617000000	-68058.054	-1991.088	-66066.965	-2003.936
618000000	-68045.307	-1978.296	-66067.010	-1991.438
619000000	-68047.845	-1979.613	-66068.232	-1992.168
620000000	-68055.655	-1958.475	-66097.180	-1970.289
621000000	-68085.767	-2026.195	-66059.572	-2040.526
622000000	-68052.829	-1978.925	-66073.904	-1991.738
623000000	-68076.267	-2019.686	-66056.581	-2033.832
624000000	-68034.281	-1958.742	-66075.539	-1971.664
625000000	-68108.329	-2017.180	-66091.150	-2031.316
626000000	-67983.409	-1929.143	-66054.266	-1939.444
627000000	-68080.302	-2017.694	-66062.609	-2031.710
628000000	-68035.772	-1960.651	-66075.121	-1972.524
629000000	-68057.621	-2001.092	-66056.529	-2014.433
630000000	-68067.034	-1996.253	-66070.781	-2009.434
631000000	-68072.944	-1990.829	-66082.115	-2003.263
632000000	-68026.589	-1979.971	-66046.619	-1991.967
633000000	-68036.389	-1985.737	-66050.653	-1999.419
634000000	-68031.689	-1957.097	-66074.592	-1969.240
635000000	-68020.195	-1962.417	-66057.778	-1974.212
636000000	-68051.028	-1972.548	-66078.480	-1985.595
637000000	-68056.634	-1955.943	-66100.691	-1967.674
638000000	-68071.458	-1951.766	-66119.691	-1962.991
639000000	-68096.719	-1999.127	-66097.592	-2012.022
640000000	-68013.242	-1946.596	-66066.645	-1958.151
641000000	-68071.417	-1997.509	-66073.908	-2010.883
642000000	-68081.074	-2000.741	-66080.333	-2014.538
643000000	-68044.974	-1994.151	-66050.823	-2008.141
644000000	-68036.831	-1963.756	-66073.076	-1976.121
645000000	-68037.962	-1962.629	-66075.334	-1973.463
646000000	-68079.669	-1991.767	-66087.902	-2006.007
647000000	-68043.463	-1972.838	-66070.626	-1985.943
648000000	-68057.573	-1981.921	-66075.653	-1994.456
649000000	-68018.284	-1983.096	-66035.188	-1996.681
650000000	-68035.693	-1969.560	-66066.132	-1981.166
651000000	-68035.025	-1965.728	-66069.297	-1977.397
652000000	-68075.091	-1980.281	-66094.810	-1992.459
653000000	-68086.854	-1992.423	-66094.432	-2005.349
654000000	-68071.803	-1986.238	-66085.566	-2000.207
655000000	-68092.459	-2012.227	-66080.232	-2026.338
656000000	-68061.614	-1986.099	-66075.515	-1999.060
657000000	-68079.188	-1976.030	-66103.158	-1988.067
658000000	-68005.113	-1959.231	-66045.882	-1971.216
659000000	-68078.456	-2014.080	-66064.376	-2028.439
660000000	-68053.665	-1966.932	-66086.733	-1979.866
661000000	-68064.079	-1971.356	-66092.723	-1983.454
662000000	-68138.706	-2029.786	-66108.920	-2045.124
663000000	-68071.438	-1989.756	-66081.682	-2002.015
664000000	-68018.667	-1971.345	-66047.322	-1983.810
665000000	-68055.502	-1998.103	-66057.398	-2012.605
666000000	-68046.106	-1979.169	-66066.937	-1992.831
667000000	-68059.110	-1980.199	-66078.911	-1993.318
668000000	-68065.852	-1964.938	-66100.914	-1977.226
669000000	-68084.929	-2001.332	-66083.597	-2014.986
670000000	-68069.674	-1983.791	-66085.883	-1996.394
671000000	-68076.082	-1992.398	-66083.684	-2005.207
672000000	-68055.830	-1974.981	-66080.849	-1988.283
673000000	-68036.011	-1971.079	-66064.932	-1983.236
674000000	-68037.308	-1958.632	-66078.676	-1970.724
675000000	-68060.665	-1969.671	-66090.994	-1982.596
676000000	-68062.056	-1992.666	-66069.390	-2005.273
677000000	-68037.888	-1977.264	-66060.624	-1990.368
678000000	-68035.199	-1962.670	-66072.529	-1974.966
679000000	-68053.189	-1986.551	-66066.639	-1998.963
680000000	-68029.405	-1961.592	-66067.812	-1974.257
681000000	-68035.468	-1963.948	-66071.520	-1976.845
682000000	-68017.237	-1962.207	-66055.030	-1974.353
683000000	-68031.146	-1947.756	-66083.390	-1959.696
684000000	-68061.205	-1995.620	-66065.585	-2007.829
685000000	-68068.528	-1971.991	-66096.537	-1984.759
686000000	-68068.271	-1977.211	-66091.060	-1989.600
687000000	-68062.565	-1993.310	-66069.255	-2006.398
688000000	-68088.092	-1994.899	-66093.193	-2009.318
689000000	-68040.496	-1964.816	-66075.680	-1976.845
690000000	-68051.947	-1995.567	-66056.380	-2009.442
691000000	-68096.218	-2004.323	-66091.896	-2017.973
692000000	-68056.451	-1990.509	-66065.942	-2004.673
693000000	-68061.729	-1976.728	-66085.002	-1989.932
694000000	-68064.653	-2006.063	-66058.590	-2020.657
695000000	-68062.923	-1993.596	-66069.327	-2007.454
696000000	-68090.825	-2016.847	-66073.978	-2031.781
697000000	-68056.950	-1987.687	-66069.264	-2001.652
698000000	-68046.818	-1969.157	-66077.661	-1980.774
699000000	-68061.693	-1974.517	-66087.177	-1987.451
700000000	-67989.372	-1930.656	-66058.716	-1940.906
701000000	-68071.458	-1991.096	-66080.362	-2003.977
702000000	-68062.384	-1998.335	-66064.049	-2011.784
703000000	-68039.930	-1985.313	-66054.616	-1997.083
704000000	-68013.291	-1932.922	-66080.369	-1944.846
705000000	-68030.865	-1961.439	-66069.427	-1974.050
706000000	-68086.688	-2014.373	-66072.315	-2028.596
707000000	-68079.883	-1992.560	-66087.324	-2006.933
708000000	-68063.774	-1992.827	-66070.947	-2005.598
709000000	-68085.634	-1983.491	-66102.144	-1996.431
710000000	-68047.723	-1941.356	-66106.366	-1951.999
711000000	-68031.852	-1956.111	-66075.740	-1968.861
712000000	-68059.158	-1959.278	-66099.880	-1971.340
713000000	-68082.113	-2012.957	-66069.156	-2026.878
714000000	-68046.333	-1968.563	-66077.770	-1980.155
715000000	-68070.199	-2003.666	-66066.533	-2017.483
716000000	-68063.317	-2003.689	-66059.628	-2018.299
717000000	-68040.397	-1982.080	-66058.316	-1995.459
718000000	-68065.019	-1994.833	-66070.186	-2007.576
719000000	-68031.772	-1966.283	-66065.489	-1977.403
720000000	-68051.152	-1984.626	-66066.526	-1998.919
721000000	-68093.929	-2017.970	-66075.959	-2030.816
722000000	-68025.629	-1950.247	-66075.382	-1962.678
723000000	-68048.362	-1982.829	-66065.533	-1994.832
724000000	-68074.652	-1986.129	-66088.523	-1998.647
725000000	-68054.755	-1981.912	-66072.843	-1994.684
726000000	-68027.589	-1945.815	-66081.775	-1957.989
727000000	-68076.428	-1990.463	-66085.965	-2003.637
728000000	-68051.547	-1984.465	-66067.082	-1997.338
729000000	-68036.598	-1953.013	-66083.585	-1964.933
730000000	-68049.716	-1990.422	-66059.294	-2003.631
731000000	-68029.015	-1967.895	-66061.119	-1979.811
732000000	-68070.002	-1979.591	-66090.411	-1992.788
733000000	-67982.220	-1905.463	-66076.757	-1915.129
734000000	-68098.250	-2016.897	-66081.352	-2031.228
735000000	-68020.274	-1958.216	-66062.058	-1970.647
736000000	-68086.293	-2016.332	-66069.961	-2029.198
737000000	-68077.238	-2001.171	-66076.067	-2015.099
738000000	-68086.397	-1985.016	-66101.381	-1997.331
739000000	-68068.713	-1992.882	-66075.832	-2006.254
740000000	-68035.396	-1973.677	-66061.719	-1985.364
741000000	-68096.653	-2019.272	-66077.382	-2033.816
742000000	-68066.090	-1987.106	-66078.984	-2000.365
743000000	-68003.085	-1911.595	-66091.490	-1920.657
744000000	-68047.113	-1947.453	-66099.659	-1958.976
745000000	-68042.648	-1956.479	-66086.169	-1968.666
746000000	-68053.782	-1984.107	-66069.674	-1996.166
747000000	-68027.041	-1962.430	-66064.611	-1975.498
748000000	-68125.846	-1988.531	-66137.314	-2001.813
749000000	-68064.302	-1987.688	-66076.613	-2001.593
750000000	-68048.879	-1967.345	-66081.534	-1980.740
751000000	-68049.619	-1970.223	-66079.396	-1982.121
752000000	-68073.267	-2000.356	-66072.911	-2014.367
753000000	-68072.495	-2002.319	-66070.176	-2016.142
754000000	-68048.273	-1970.878	-66077.395	-1982.682
755000000	-68038.625	-1949.259	-66089.366	-1960.734
756000000	-68029.105	-1965.320	-66063.785	-1977.567
757000000	-68058.759	-1995.913	-66062.846	-2008.638
758000000	-68085.686	-1992.956	-66092.730	-2005.494
759000000	-68063.728	-1981.690	-66082.038	-1994.999
760000000	-68058.762	-1967.170	-66091.592	-1979.133
761000000	-68031.192	-1970.709	-66060.483	-1984.017
762000000	-68015.811	-1944.066	-66071.745	-1955.517
763000000	-68095.585	-2017.795	-66077.789	-2031.413
764000000	-68024.362	-1949.310	-66075.052	-1960.226
765000000	-68036.320	-1970.546	-66065.773	-1983.391
766000000	-68063.381	-1988.709	-66074.671	-2002.085
767000000	-68059.768	-1988.743	-66071.025	-2001.396
768000000	-68105.419	-2015.855	-66089.564	-2029.236
769000000	-68041.359	-1961.685	-66079.674	-1973.178
770000000	-68067.892	-2002.705	-66065.187	-2015.715
771000000	-68022.747	-1951.557	-66071.190	-1962.417
772000000	-68060.499	-1988.017	-66072.482	-2000.999
773000000	-68095.616	-1997.888	-66097.728	-2010.660
774000000	-68069.180	-1982.188	-66086.992	-1995.670
775000000	-68029.912	-1960.618	-66069.293	-1972.068
776000000	-68058.975	-1974.843	-66084.132	-1988.115
777000000	-68056.571	-2010.959	-66045.612	-2023.840
778000000	-68059.609	-1986.822	-66072.788	-2000.572
779000000	-68031.583	-1948.548	-66083.035	-1960.072
780000000	-68043.710	-1983.442	-66060.268	-1995.422
781000000	-68051.414	-1965.709	-66085.705	-1979.564
782000000	-68006.917	-1945.661	-66061.256	-1956.375
783000000	-68058.420	-1998.445	-66059.975	-2011.641
784000000	-68103.580	-1987.249	-66116.331	-2000.629
785000000	-68072.412	-1998.639	-66073.772	-2011.938
786000000	-68060.306	-2002.317	-66057.990	-2015.626
787000000	-68005.821	-1933.820	-66072.000	-1945.108
788000000	-68030.595	-1959.149	-66071.446	-1971.059
789000000	-68031.565	-1963.450	-66068.115	-1973.955
790000000	-68011.024	-1944.636	-66066.388	-1953.897
791000000	-68065.710	-1999.471	-66066.239	-2013.866
792000000	-68042.461	-1957.297	-66085.164	-1970.317
793000000	-68067.775	-1990.007	-66077.767	-2004.109
794000000	-68054.547	-1986.271	-66068.275	-1999.016
795000000	-68048.098	-1989.201	-66058.897	-2002.546
796000000	-68042.632	-1942.615	-66100.017	-1953.408
797000000	-68033.670	-1956.265	-66077.405	-1968.034
798000000	-68081.725	-1998.392	-66083.332	-2012.219
799000000	-68002.241	-1946.664	-66055.577	-1957.895
800000000	-68031.122	-1970.585	-66060.537	-1983.725
